seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
741426186,33,3226,2955,3138,7,7,2.7549,2.7679,0,0,802.2527,803.1582
741426186,33,3227,3142,2840,12,12,8.0825,8.0825,1,1,2268.4278,2105.1708
741426186,33,3228,3170,2704,12,12,11.0876,10.8401,2,2,2566.5037,2470.4658
741426186,33,3229,2910,2579,8,8,7.8377,7.2037,1,1,1903.1895,1813.3326
741426186,33,3230,3142,3097,8,8,8.103,7.6898,2,2,2324.2187,2170.6309
741426186,33,3231,2829,2651,11,11,10.3112,11.0427,1,1,1830.0683,1946.0183
741426186,33,3232,3118,2977,6,6,8.4005,7.5384,1,1,2080.9265,2040.9637
741426186,33,3233,2412,3118,14,14,18.2594,17.0136,2,2,4741.034,4800.036
741426186,33,3234,2950,1345,8,8,5.3436,5.3241,1,1,1829.7772,1658.0176
741426186,33,3235,1345,3038,0,0,4.1611,0.0229,0,0,773.5301,18.0583
741426186,33,3236,2409,2779,7,7,2.8834,3.9396,1,1,883.6371,1157.3874
741426186,33,3237,2812,2929,5,5,4.6695,7.4689,2,2,1658.315,2227.7332
741426186,33,3238,3170,3118,11,11,14.3843,13.9389,1,1,3005.7366,2690.3287
741426186,33,3239,2820,2988,2,2,3.0703,3.0508,1,1,1187.8967,1016.1081
741426186,33,3240,3038,2980,13,13,13.0581,14.3042,0,0,2596.6661,2714.8755
741426186,33,3241,2884,2846,11,11,14.0647,14.2762,1,1,2536.4469,2624.1625
741426186,33,3242,3199,3067,6,6,5.8587,5.8782,1,1,1675.2506,1833.2224
741426186,33,3243,2409,2884,7,7,11.7267,12.8185,1,1,2635.2004,2653.4714
741426186,33,3244,2959,3135,8,8,11.6302,11.6302,1,1,1962.759,1954.9306
741426186,33,3245,3038,2829,4,4,6.579,7.1858,1,1,1833.9319,1869.0583
741426186,33,3246,2189,2955,0,0,1.1625,3.3286,0,0,335.035,790.6006
741426186,33,3247,3059,2663,0,0,1.47,1.47,0,0,361.7875,361.7875
741426186,33,3248,3176,3049,9,9,12.6621,9.2525,0,0,1532.2247,951.2435
741426186,33,3249,2980,3038,6,6,5.0947,6.3408,2,2,1244.9976,1460.1945
741426186,33,3250,2412,3067,10,10,17.5954,17.1627,2,2,3891.9627,4257.6285
741426186,33,3251,1753,3151,11,8,11.4276,5.1499,2,2,1886.9927,1666.7112
741426186,33,3252,2223,2929,10,10,14.5898,12.9012,2,2,2906.0144,2695.0157
741426186,33,3253,2950,2977,0,0,0.8456,0.8913,0,0,427.5439,168.0455
741426186,33,3254,2034,2409,5,5,6.6501,7.4334,2,2,2042.1012,2272.927
741426186,33,3255,2955,2779,6,6,11.7993,7.9922,0,0,2318.5692,2425.2111
741426186,33,3256,2579,2877,8,8,4.4484,5.1298,1,1,1697.6482,1913.6334
741426186,33,3257,2600,2812,3,3,6.8461,2.1325,1,1,1408.0369,797.6759
741426186,33,3258,2950,1684,0,0,0.0,0.0,0,0,0.0,170.7982
741426186,33,3259,3176,2651,5,5,4.9507,2.9831,1,1,1253.8888,1194.8962
741426186,33,3260,3151,3003,0,0,2.5876,0.0,0,0,454.9966,0.0
741426186,33,3261,2910,2988,10,10,15.7721,14.5089,1,1,3048.4373,2528.6884
741426186,33,3262,3142,3059,9,9,3.3729,3.3729,1,1,1136.1765,965.3783
741426186,33,3263,1684,3067,7,7,7.7659,7.7854,2,2,2275.2022,2276.4674
741426186,33,3264,3135,3009,3,3,5.9584,4.2084,0,0,2141.5735,1508.8699
741426186,33,3265,3059,2600,15,15,24.7311,22.2357,1,1,4861.6631,4210.073
741426186,33,3266,2779,2619,5,5,7.1572,7.2076,1,1,2091.9306,1836.4477
741426186,33,3267,3114,2304,2,2,5.5673,6.8688,1,1,1129.1324,1648.8371
741426186,33,3268,3142,3174,5,5,3.3359,3.3554,2,2,1223.5753,1224.0341
741426186,33,3269,3059,1684,11,11,4.2072,4.2072,0,0,718.3647,889.1629
741426186,33,3270,1684,2820,8,8,7.5995,7.619,1,1,1518.2279,1519.7235
741426186,33,3271,1684,2579,0,0,1.47,1.414,0,0,361.7875,445.1341
741426186,33,3272,2782,2409,0,0,0.8578,0.9655,0,0,186.118,144.8262
741426186,33,3273,2437,2619,7,7,3.4183,3.1,1,1,1320.1489,937.3981
741426186,33,3274,2959,2988,0,0,0.0,0.0,0,0,0.0,7.02
741426186,33,3275,2323,2970,0,0,0.6268,3.354,0,0,393.8204,785.9126
741426186,33,3276,2449,2846,6,6,4.3236,4.2038,0,0,905.3126,726.511
741426186,33,3277,2812,1345,11,11,20.6199,18.6198,0,0,3774.4425,3561.7649
741426186,33,3278,2846,2778,4,4,4.0415,4.0545,2,2,1187.897,1353.7988
741426186,33,3279,2947,2778,0,0,1.75,0.0,0,0,821.3076,0.0
741426186,33,3280,2980,2189,12,12,5.2689,5.054,0,0,1580.4551,1507.3087
741426186,33,3281,2663,2412,9,9,3.007,3.6338,1,1,683.0787,1061.0777
741426186,33,3282,2663,2437,0,0,0.6268,0.0,0,0,564.6186,0.0
741426186,33,3283,3083,2947,9,9,4.8752,8.0475,1,1,1253.991,1957.4286
741426186,33,3284,3135,2950,0,0,0.0,0.0,0,0,0.0,0.975
741426186,33,3285,2778,2950,10,10,16.4218,16.4218,1,1,3515.8225,3363.3035
741426186,33,3286,2950,2959,9,9,3.3703,3.3703,0,0,992.4013,999.4213
741426186,33,3287,2923,2877,8,8,6.6308,6.6532,2,2,1748.1816,1749.7668
741426186,33,3288,2959,3164,0,0,0.0,0.0,0,0,7.02,0.0
741426186,33,3289,1345,3097,11,11,14.2444,13.8117,1,1,3171.8162,2621.3907
741426186,33,3290,2409,1990,8,8,4.0249,4.0604,1,1,1147.0502,1225.8208
741426186,33,3291,2223,3166,5,5,10.5586,9.7278,2,2,2394.4668,2129.6265
741426186,33,3292,2812,2910,4,4,4.0599,7.3185,2,2,1528.5686,2110.4153
741426186,33,3293,2804,2735,13,13,1.7556,2.4871,0,0,791.3952,909.1316
741426186,33,3294,2804,2449,6,6,8.3392,8.2324,2,2,2076.9377,1991.5531
741426186,33,3295,3138,1642,13,17,15.1647,15.9106,1,1,3641.7071,4319.1982
741426186,33,3296,3166,2955,13,13,4.9935,3.0259,1,1,1636.7157,1254.0387
741426186,33,3297,3038,3170,9,9,10.8724,13.4739,1,1,2839.3761,3454.7364
741426186,33,3298,2910,2984,2,2,2.5715,2.4075,0,0,989.0051,1203.8598
741426186,33,3299,2633,3142,13,13,8.3814,8.3814,0,0,1770.3711,1941.1693
741426186,33,3300,2929,3095,16,16,20.3811,20.3811,0,0,3430.6006,3430.6006
741426186,34,3301,3274,2980,12,12,8.2029,8.1865,1,1,1834.6802,1824.8394
741426186,34,3302,3253,3235,8,8,6.7088,4.5168,1,1,1618.3538,1208.4366
741426186,34,3303,2820,2923,16,16,36.362,38.8715,1,1,4302.0732,4907.174
741426186,34,3304,3247,3147,4,4,7.6274,6.8014,2,2,2032.492,2094.6221
741426186,34,3305,3247,3135,9,9,10.9536,9.4836,0,0,2462.4919,2099.7294
741426186,34,3306,2651,2600,10,10,7.2806,9.016,0,0,1774.3512,2484.3689
741426186,34,3307,2437,2929,6,6,7.5489,7.1043,1,1,2008.8983,1766.4659
741426186,34,3308,2840,3067,0,0,0.0,0.0195,0,0,0.0,172.2938
741426186,34,3309,3222,3166,11,11,16.1163,16.9741,1,1,3258.7595,3251.0599
741426186,34,3310,3216,3246,18,18,41.9549,40.6457,1,1,9102.8661,9083.1063
741426186,34,3311,2437,2923,4,4,3.5411,1.8856,1,1,1011.232,755.78
741426186,34,3312,3151,2633,0,0,0.0,4.5492,0,0,0.0,718.967
741426186,34,3313,2651,2304,8,8,8.6098,11.4085,1,1,1938.9684,2807.2214
741426186,34,3314,3184,3271,0,0,1.47,0.0,0,0,542.4649,0.0
741426186,34,3315,2304,3009,9,9,10.2301,6.3814,1,1,2814.8292,1807.5766
741426186,34,3316,3260,3271,5,5,4.6825,8.1201,2,2,1659.2204,2574.6869
741426186,34,3317,3147,2779,5,5,7.5601,6.7222,1,1,1969.5634,1982.1493
741426186,34,3318,3235,3147,5,5,5.9796,5.4151,2,2,1457.7519,1330.7922
741426186,34,3319,3247,2910,7,7,5.2853,5.0785,1,1,1512.65,1543.547
741426186,34,3320,2955,3184,4,4,3.7736,5.7412,2,2,1172.8712,1545.5712
741426186,34,3321,3135,2950,0,0,0.0,0.0,0,0,0.0,0.975
741426186,34,3322,3176,3222,6,6,8.3225,9.4263,1,1,2101.5831,2454.1875
741426186,34,3323,2977,2651,3,3,4.528,4.5737,2,2,1092.7737,1329.046
741426186,34,3324,3067,3083,0,0,1.2545,3.9701,0,0,364.4956,945.9206
741426186,34,3325,3216,2189,2,2,6.4231,6.5698,2,2,1921.4437,1609.8286
741426186,34,3326,2829,2950,5,5,3.3386,3.1401,2,2,1114.5892,1015.7092
741426186,34,3327,2977,3258,7,7,4.8376,4.8819,1,1,1257.2821,1061.4375
741426186,34,3328,3097,3009,0,0,0.0148,2.362,0,0,2.7056,771.1344
741426186,34,3329,3225,3038,8,8,9.0273,7.689,2,2,2234.0176,2121.5532
741426186,34,3330,3176,2704,0,0,0.0,1.9871,0,0,0.0,556.384
741426186,34,3331,3222,3151,7,7,5.1208,2.9375,1,1,1244.3823,643.193
741426186,34,3332,2735,1684,8,8,8.2787,9.0102,1,1,1583.3722,1765.716
741426186,34,3333,2633,2884,15,15,22.4054,22.2069,0,0,3582.2058,3511.0413
741426186,34,3334,2600,3009,7,7,10.2134,7.5629,2,2,2735.6362,2486.4208
741426186,34,3335,2840,2600,13,13,17.0489,17.4893,2,2,3282.0444,3949.4869
741426186,34,3336,3258,2034,10,10,14.0997,14.0997,0,0,2357.196,2357.196
741426186,34,3337,3067,3176,0,0,1.9871,0.0,0,0,556.384,0.0
741426186,34,3338,2778,3135,6,6,10.3379,10.3379,2,2,2677.9589,2524.4649
741426186,34,3339,3114,2735,9,9,3.8051,2.0474,0,0,1610.6645,1142.5735
741426186,34,3340,3083,2579,2,2,1.668,1.356,0,0,251.0316,617.6104
741426186,34,3341,3253,3147,11,11,9.7722,8.9974,1,1,2726.1466,2406.1181
741426186,34,3342,2409,3271,7,7,12.528,13.2147,1,1,2689.9679,2973.518
741426186,34,3343,3222,2923,10,10,7.5133,5.5823,0,0,1761.8676,1275.585
741426186,34,3344,3184,3142,10,10,12.9255,12.9255,1,1,2282.39,2355.8802
741426186,34,3345,3288,3253,5,5,7.816,8.6616,3,3,2067.6571,2475.1298
741426186,34,3346,2704,3246,9,9,11.7381,12.1496,2,2,2947.7177,2991.6033
741426186,34,3347,2950,2779,7,7,6.5265,6.6831,1,1,1664.9052,2059.9306
741426186,34,3348,2735,1990,0,0,0.0,0.6203,0,0,0.0,187.6186
741426186,34,3349,2970,3258,14,14,13.3255,10.8355,0,0,2780.8092,2271.2774
741426186,34,3350,2980,2619,7,7,8.7574,8.9723,3,3,2486.911,2560.8962
741426186,34,3351,3147,2779,6,6,6.7343,5.8964,0,0,1656.3043,1704.2444
741426186,34,3352,2829,3142,0,0,0.0,0.7315,0,0,170.7982,118.8556
741426186,34,3353,3260,3246,5,5,3.7724,1.3798,0,0,750.1549,1000.0821
741426186,34,3354,2955,2323,7,7,1.8699,3.4183,1,1,688.8925,1149.3507
741426186,34,3355,2779,3142,0,0,0.1216,1.9611,0,0,201.7778,895.3581
741426186,34,3356,2323,1990,7,7,3.4293,3.3729,1,1,1139.6476,1037.8072
741426186,34,3357,3169,3166,12,12,20.9385,21.9745,0,0,5057.7323,5292.7955
741426186,34,3358,2910,2884,11,11,12.3331,10.3384,0,0,2698.1671,1956.67
741426186,34,3359,3170,2449,9,9,19.5233,18.3669,0,0,3764.708,3634.4861
741426186,34,3360,2704,2977,12,12,12.0566,12.1218,0,0,2009.1696,1887.6592
741426186,34,3361,3216,3142,8,8,5.3421,5.2903,1,1,1644.4074,1429.9036
741426186,34,3362,1990,2877,0,0,0.9975,0.5179,0,0,474.3639,68.4169
741426186,34,3363,3135,3083,11,11,16.6015,19.2976,1,1,2751.5845,2978.4152
741426186,34,3364,2877,1684,12,12,20.1085,21.9249,0,0,3585.4241,4173.9478
741426186,34,3365,3067,3235,12,12,10.7004,9.3197,1,1,2426.675,2176.5524
741426186,34,3366,3147,2189,7,7,8.9382,8.1507,1,1,2140.3855,1929.8715
741426186,34,3367,2690,2633,9,9,1.3499,2.2281,0,0,789.2586,727.7352
741426186,34,3368,3147,3083,9,9,3.811,4.26,1,1,1340.5037,854.8895
741426186,34,3369,2884,2977,14,14,15.4599,15.7041,1,1,3029.093,3085.5362
741426186,34,3370,3253,1684,1,1,3.0445,2.2137,0,0,496.7028,241.7495
741426186,34,3371,2323,2034,0,0,0.0,0.6268,0,0,0.0,393.8204
741426186,34,3372,3166,2779,10,10,9.2062,8.4243,0,0,1744.0286,1899.0551
741426186,34,3373,3114,2778,7,7,12.4575,10.9455,1,1,2704.0832,2321.1134
741426186,34,3374,3166,2980,11,11,6.9342,6.9506,0,0,1619.2989,1622.1197
741426186,34,3375,3174,2955,4,4,7.9573,5.9702,3,3,2083.2067,1528.0321
741426186,34,3376,3164,3271,7,7,3.8425,5.3125,1,1,1029.3558,1561.9415
741426186,34,3377,2735,3258,9,9,5.0956,4.8971,1,1,1249.4753,1177.4065
741426186,34,3378,2663,2923,10,10,7.8026,5.7417,1,1,1902.2563,1442.1086
741426186,34,3379,3279,2829,8,8,10.7983,10.0668,2,2,2783.0431,2511.6685
741426186,34,3380,2884,3222,7,7,7.9605,8.5808,2,2,2192.0042,2294.9691
741426186,34,3381,2778,2988,6,6,7.9573,7.9573,2,2,2010.9702,1858.4512
741426186,34,3382,2690,3083,2,2,6.4231,4.5792,2,2,1921.4437,1229.0084
741426186,34,3383,3258,3003,9,9,9.4223,7.4607,1,1,1897.9032,1589.7346
741426186,34,3384,2034,2223,0,0,0.8296,0.832,0,0,404.5307,278.2844
741426186,34,3385,3142,3114,16,16,18.0737,16.5617,0,0,4183.5311,3824.9893
741426186,34,3386,2223,2950,11,11,4.0977,3.2669,1,1,1105.2588,840.4185
741426186,34,3387,2651,3279,6,6,14.363,14.363,1,1,2918.7357,3071.2547
741426186,34,3388,2579,2804,4,4,4.9911,4.3471,2,2,1690.9865,1268.7489
741426186,34,3389,3009,3097,10,10,6.3936,4.1604,1,1,1808.2845,1298.9137
741426186,34,3390,2600,2778,10,10,5.8616,8.5946,0,0,1958.0486,2827.0965
741426186,34,3391,2840,1684,8,8,9.3139,9.3139,1,1,2382.1763,2339.8145
741426186,34,3392,2704,3247,6,6,9.2897,10.7402,2,2,2184.7637,2374.2574
741426186,34,3393,2735,2929,6,6,8.6986,8.5723,1,1,2121.4928,2247.4194
741426186,34,3394,2970,3003,10,10,12.1141,12.9485,1,1,2624.6811,2739.3567
741426186,34,3395,3059,2409,0,0,3.6272,2.8439,0,0,1139.7245,908.9147
741426186,34,3396,2412,2579,5,5,4.6844,5.3174,1,1,2053.8032,2181.6912
741426186,34,3397,3184,2663,1,1,2.1134,2.1134,0,0,528.7082,518.829
741426186,34,3398,3118,2409,0,0,0.0,2.6411,0,0,1.265,423.6372
741426186,34,3399,2304,3114,4,4,7.1594,5.8579,1,1,1593.521,1254.1248
741426186,34,3400,3199,3164,11,11,5.9923,5.9923,0,0,1083.7078,1083.7078
741426186,35,3401,3118,3247,4,4,7.9136,8.551,3,3,2192.678,2312.1435
741426186,35,3402,3009,2600,2,2,7.6559,6.6729,0,0,2046.7839,1952.3566
741426186,35,3403,3312,2437,16,16,9.0257,13.1617,1,1,2680.7354,3587.711
741426186,35,3404,2910,2980,10,10,9.4181,10.7125,0,0,1902.0673,2440.0678
741426186,35,3405,3271,3235,6,6,5.9075,3.9604,1,1,2162.1453,1603.5638
741426186,35,3406,3247,2735,5,5,8.8186,7.0369,2,2,2436.7319,1970.6722
741426186,35,3407,2223,3324,6,6,8.2625,8.6909,2,2,2492.4614,2763.2393
741426186,35,3408,1684,3253,9,9,3.6044,4.4352,0,0,1170.4756,1407.1627
741426186,35,3409,2884,3174,5,5,5.1654,4.9864,2,2,1539.7969,1298.7497
741426186,35,3410,2449,2988,14,14,13.4625,13.5693,2,2,2577.0808,2779.5978
741426186,35,3411,3114,2600,5,5,8.1621,9.3831,2,2,2577.69,2771.7349
741426186,35,3412,2829,3352,5,5,6.8511,6.8511,2,2,2114.1931,2284.9913
741426186,35,3413,3395,2704,6,6,8.0355,4.6446,2,2,2205.175,1504.8997
741426186,35,3414,3151,3308,6,6,5.0167,4.6251,2,2,1245.1388,1327.0078
741426186,35,3415,2223,2955,0,0,2.8132,0.0,0,0,648.9317,0.0
741426186,35,3416,3308,2820,3,3,4.6687,4.6882,2,2,1193.5056,1365.7994
741426186,35,3417,2690,3371,12,12,20.2026,20.6676,0,0,2924.6569,3019.6669
741426186,35,3418,3114,2223,11,11,14.8715,14.1903,1,1,3480.7453,3209.9968
741426186,35,3419,2929,2449,8,8,5.0223,4.3103,1,1,1170.2818,1197.2468
741426186,35,3420,2735,3279,10,10,5.8948,6.0934,0,0,1256.0209,1173.7063
741426186,35,3421,3164,3166,10,10,11.9901,11.9901,1,1,2679.2175,2679.2175
741426186,35,3422,2663,3384,2,2,4.2265,3.3969,0,0,1088.77,896.0461
741426186,35,3423,3308,2304,0,0,1.47,1.3435,0,0,361.7875,506.7709
741426186,35,3424,3324,3166,0,0,1.365,0.091,0,0,346.5775,215.7515
741426186,35,3425,2704,1684,13,13,14.2863,14.3058,0,0,2049.0164,2050.512
741426186,35,3426,3184,3049,0,0,1.47,0.028,0,0,361.7875,57.7305
741426186,35,3427,3164,2910,9,9,10.5704,11.8336,0,0,1655.8733,1922.208
741426186,35,3428,2735,2929,5,5,5.7516,6.3719,1,1,1973.5347,2088.0023
741426186,35,3429,2923,3258,3,3,4.509,3.7027,2,2,1485.529,1028.7443
741426186,35,3430,2223,3164,9,9,6.3253,5.4945,1,1,1353.124,1088.2837
741426186,35,3431,3009,2690,6,6,6.5508,5.5274,1,1,2024.2161,1823.0377
741426186,35,3432,3288,2778,12,12,16.3671,16.3671,0,0,3126.4922,3262.7712
741426186,35,3433,3384,3253,6,6,8.2465,8.2625,2,2,2593.781,2635.1012
741426186,35,3434,2988,3118,11,11,18.1801,17.3475,1,1,3051.8357,2816.7251
741426186,35,3435,1684,2884,8,8,11.3655,10.634,2,2,2977.0189,2687.3651
741426186,35,3436,3114,2980,15,15,37.6752,39.1708,2,2,5928.5476,6224.1841
741426186,35,3437,2735,3321,5,5,3.4747,2.7432,2,2,1243.2841,1128.8531
741426186,35,3438,3222,2735,9,9,11.8068,12.2167,0,0,1580.3438,1502.9867
741426186,35,3439,3312,2955,9,9,8.7134,11.301,1,1,2225.6971,2599.7593
741426186,35,3440,3314,2782,2,2,7.8413,6.3713,2,2,1728.9727,1538.6641
741426186,35,3441,3059,2829,3,3,3.8858,3.6528,0,0,892.39,820.1068
741426186,35,3442,3324,3169,4,4,7.4031,6.1251,2,2,1985.7369,1775.5899
741426186,35,3443,3308,2980,5,5,6.6501,6.6337,2,2,2042.1012,2039.2804
741426186,35,3444,2910,3246,7,7,13.3807,12.5485,2,2,2761.9162,2368.3533
741426186,35,3445,3258,3164,2,2,3.7454,3.7454,1,1,978.2131,978.2131
741426186,35,3446,3330,2970,0,0,1.3792,0.0132,0,0,507.8433,6.6823
741426186,35,3447,3246,3174,10,10,10.8396,12.1811,1,1,1867.5707,2245.7059
741426186,35,3448,3321,2910,5,5,7.816,9.094,3,3,2092.4316,2633.0635
741426186,35,3449,3009,2304,11,11,5.932,6.9955,2,2,1913.6129,2144.0261
741426186,35,3450,2704,3330,9,9,12.5515,14.5386,1,1,2288.3676,2481.5396
741426186,35,3451,2980,2409,5,5,5.5728,4.5281,1,1,1578.7664,1594.656
741426186,35,3452,3314,2829,3,3,5.5511,4.2796,2,2,1308.646,1617.5431
741426186,35,3453,2449,2988,12,12,17.5366,17.4298,1,1,4234.8042,4364.9956
741426186,35,3454,2412,3184,4,4,3.7972,4.2104,1,1,1036.6682,957.7552
741426186,35,3455,2778,3288,9,9,18.6002,18.6002,1,1,4065.0829,3912.5639
741426186,35,3456,2884,2910,5,5,6.5278,7.6073,1,1,1737.6973,2098.8898
741426186,35,3457,3067,3222,10,10,2.4128,3.2121,1,1,913.8665,815.1878
741426186,35,3458,2929,2970,5,5,8.7462,5.4374,3,3,2215.9819,1833.3115
741426186,35,3459,2970,3247,15,15,15.3772,12.0138,2,2,3401.3726,2974.4395
741426186,35,3460,3308,3279,8,8,6.4269,6.4269,0,0,1326.1635,1478.6825
741426186,35,3461,3314,3170,6,6,7.3141,7.1221,2,2,1843.8144,1843.5464
741426186,35,3462,2663,3275,0,0,0.0,0.0,0,0,0.0,0.0
741426186,35,3463,3328,2735,9,9,1.8001,1.4966,0,0,798.459,629.0396
741426186,35,3464,3246,2955,9,9,5.8754,7.4782,1,1,2052.076,1345.2554
741426186,35,3465,3324,3274,14,14,23.6942,24.9682,0,0,3469.8801,3438.8957
741426186,35,3466,3009,3135,12,12,3.9143,2.8642,1,1,1180.0193,927.5771
741426186,35,3467,2980,2877,15,15,21.1575,19.3575,0,0,4069.2164,3412.2166
741426186,35,3468,2782,3288,14,14,7.7295,7.7295,0,0,1541.7902,1541.7902
741426186,35,3469,2980,3067,7,7,3.9026,3.9057,1,1,1430.457,1255.6451
741426186,35,3470,2579,3246,11,11,11.4526,11.8276,0,0,1691.3314,1805.3016
741426186,35,3471,3174,2980,0,0,0.6123,0.6482,0,0,97.7964,272.911
741426186,35,3472,3225,1990,2,2,6.1787,6.9975,2,2,1254.1187,1439.0699
741426186,35,3473,2955,3312,10,10,3.5112,6.0988,1,1,610.3391,979.4025
741426186,35,3474,3222,3324,10,10,10.4576,8.7565,0,0,2031.8496,1917.0742
741426186,35,3475,3169,3328,8,8,8.3505,8.9585,0,0,1708.6423,1947.3495
741426186,35,3476,3321,2704,0,0,1.441,1.4215,0,0,425.4916,594.3534
741426186,35,3477,3352,2600,0,0,1.1625,2.2872,0,0,335.035,782.9599
741426186,35,3478,3274,3314,11,11,3.2339,4.2408,0,0,956.1475,1407.9384
741426186,35,3479,2980,2970,6,6,3.6394,1.5116,1,1,1128.142,718.7048
741426186,35,3480,2980,3235,7,7,3.8315,3.768,1,1,1032.4615,973.4176
741426186,35,3481,2600,3330,6,6,8.1695,4.3673,1,1,2402.3041,1271.1936
741426186,35,3482,3371,3135,11,11,18.1016,17.6884,2,2,3892.7841,4199.7359
741426186,35,3483,2820,3067,13,13,25.4761,25.4761,2,2,4821.7166,4821.7166
741426186,35,3484,3330,2970,6,6,3.5797,3.0547,1,1,1161.015,1345.7018
741426186,35,3485,3321,3384,7,7,3.826,3.8248,1,1,1033.7223,1112.761
741426186,35,3486,3371,3324,5,5,6.2394,7.9266,2,2,2330.7983,2578.6395
741426186,35,3487,3142,3118,1,1,7.2072,8.025,0,0,1199.9186,1305.4246
741426186,35,3488,3253,2735,7,7,5.9105,4.3482,1,1,1590.4363,1063.7406
741426186,35,3489,3164,2600,15,15,16.1817,13.4487,1,1,3532.152,2820.4053
741426186,35,3490,2829,3166,5,5,6.8486,6.6501,2,2,2113.2656,2042.1012
741426186,35,3491,3118,2663,2,2,4.4093,3.5767,1,1,945.1324,1036.1103
741426186,35,3492,2829,2929,9,9,15.3384,15.2121,1,1,3144.2021,3270.7573
741426186,35,3493,3328,3142,5,5,5.7147,6.1427,1,1,2261.293,2147.7088
741426186,35,3494,2877,2412,5,5,8.7732,6.8171,2,2,2736.2165,2380.4471
741426186,35,3495,3118,3151,2,2,3.5012,3.457,0,0,818.8702,693.9822
741426186,35,3496,3398,3083,12,12,13.387,9.8731,0,0,2896.3968,2239.3906
741426186,35,3497,2929,2690,9,9,15.1666,15.1802,2,2,2836.9553,2432.4503
741426186,35,3498,1753,3308,3,11,8.7068,6.3807,0,0,1180.1207,1206.3604
741426186,35,3499,2735,3279,13,13,11.9793,12.1778,0,0,2082.7365,2306.4198
741426186,35,3500,2437,3222,7,7,4.762,5.994,1,1,1913.7754,1606.2722
741426186,36,3501,3253,3235,16,16,21.8508,21.4878,0,0,3921.5785,4250.6455
741426186,36,3502,3477,3142,0,0,3.2104,2.7608,0,0,771.1873,515.7205
741426186,36,3503,2929,2412,14,14,17.2852,18.5172,2,2,5071.8879,4930.2029
741426186,36,3504,2778,3288,11,11,11.7633,11.7633,1,1,1864.5067,1711.9877
741426186,36,3505,3275,2034,8,8,7.6985,7.6985,2,2,1524.1962,1524.1962
741426186,36,3506,2704,3067,9,9,16.7984,16.7984,1,1,3353.5328,3353.5328
741426186,36,3507,3415,2034,6,6,0.9641,2.9317,1,1,533.7264,748.859
741426186,36,3508,1990,3271,10,10,13.2332,15.561,1,1,2957.746,3482.6321
741426186,36,3509,3134,3049,5,9,14.1301,21.8815,1,0,2540.4389,4305.8678
741426186,36,3510,3398,3142,5,5,7.9714,7.1388,2,2,2265.2954,2156.2492
741426186,36,3511,3384,2412,2,2,7.0083,5.7655,2,2,1620.0004,1541.8882
741426186,36,3512,3235,2663,0,0,3.4101,0.7315,0,0,546.0547,118.8556
741426186,36,3513,3446,3222,9,9,5.2451,4.4745,0,0,629.0588,1041.6695
741426186,36,3514,3446,3114,0,0,4.866,0.0132,0,0,979.3708,6.6823
741426186,36,3515,1990,3384,9,9,8.5518,7.6952,0,0,1522.5207,1499.3973
741426186,36,3516,3166,3170,2,2,1.8897,3.1677,0,0,651.0812,1163.2249
741426186,36,3517,3274,3170,6,6,7.9346,9.1978,2,2,2094.3447,2640.6414
741426186,36,3518,3314,2970,10,10,11.8572,7.0332,2,2,2926.187,2094.9489
741426186,36,3519,3216,2988,0,0,0.3603,0.7315,0,0,369.9748,118.8556
741426186,36,3520,3274,3049,0,0,1.442,0.0,0,0,412.9828,0.0
741426186,36,3521,3246,3330,12,12,19.8276,23.1562,0,0,3543.9122,4327.0107
741426186,36,3522,3246,2884,0,0,1.1625,0.0,0,0,335.035,0.0
741426186,36,3523,3314,3247,15,15,22.2576,22.2576,0,0,3712.7061,3541.9079
741426186,36,3524,3308,3114,2,2,6.8611,8.3731,1,1,1326.0842,1860.7322
741426186,36,3525,2304,3164,3,3,3.3493,3.1148,1,1,928.5802,970.89
741426186,36,3526,3166,2663,9,9,15.3915,15.3915,1,1,2788.1164,2788.1164
741426186,36,3527,3312,3174,0,0,0.0,4.5687,0,0,0.0,891.2608
741426186,36,3528,3314,2988,12,12,12.4603,10.9903,1,1,3077.5342,2544.9485
741426186,36,3529,2704,3471,0,0,0.6123,0.0,0,0,97.7964,0.0
741426186,36,3530,2449,3312,7,7,4.8545,4.1555,0,0,1185.2629,1027.171
741426186,36,3531,3151,3225,12,12,19.7359,18.4411,1,1,2663.8135,2605.5183
741426186,36,3532,2704,3253,0,0,0.8456,0.0195,0,0,293.3041,1.4956
741426186,36,3533,1684,3328,7,7,4.868,4.256,1,1,1586.7428,1473.9286
741426186,36,3534,3235,3169,8,8,7.6661,7.9913,2,2,2112.8785,1949.7712
741426186,36,3535,2884,3279,9,9,1.2442,1.7834,0,0,424.9181,605.0382
741426186,36,3536,3288,2970,0,0,0.0,3.354,0,0,0.0,785.9126
741426186,36,3537,3471,2955,10,10,10.3103,12.9098,0,0,1736.2954,2385.079
741426186,36,3538,3279,3174,5,5,4.7711,4.7906,2,2,1227.065,1246.8398
741426186,36,3539,3059,2955,10,10,5.2153,7.1829,0,0,866.3753,878.8941
741426186,36,3540,2820,3083,2,2,4.3193,2.7054,1,1,1270.2704,1588.073
741426186,36,3541,2223,2409,8,8,10.1834,7.5293,1,1,2343.837,1944.5413
