seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2024494734,32,3108,2983,2587,4,8,11.0203,8.8349,0,0,1874.2411,1449.9429
2024494734,32,3109,2457,2926,17,17,8.0944,8.0944,0,0,1477.9577,1479.855
2024494734,32,3110,2928,3064,0,3,0.0416,4.4975,0,0,73.9384,2069.9562
2024494734,32,3111,1661,2590,15,15,2.4944,22.9053,0,1,1357.9338,3967.1834
2024494734,32,3112,2628,2998,12,12,4.0281,9.8252,0,0,1110.8063,2078.2335
2024494734,32,3113,2663,2398,1,13,5.6638,7.4624,1,0,988.3962,1630.4754
2024494734,32,3114,2932,2354,0,0,4.6174,5.3194,0,0,1500.0244,1187.36
2024494734,32,3115,2622,3021,8,8,5.751,8.1317,1,0,1210.9643,1618.057
2024494734,32,3116,2932,3090,0,0,2.9364,0.1005,0,0,802.8098,20.6078
2024494734,32,3117,2663,2923,8,8,20.5604,20.5543,1,1,4197.7863,4179.0825
2024494734,32,3118,2788,2590,2,8,6.3148,8.1661,1,2,1216.8677,2260.9565
2024494734,32,3119,2209,2590,6,6,3.354,4.0878,0,0,790.4914,816.9597
2024494734,32,3120,2923,2932,0,0,0.0,0.1668,0,0,0.0,53.5933
2024494734,32,3121,3081,3084,10,10,2.8881,3.691,0,0,538.6562,361.2999
2024494734,32,3122,3064,2648,12,10,5.5156,1.0042,0,0,3019.1198,1087.4085
2024494734,32,3123,3028,2622,10,8,8.9156,5.2289,0,1,2453.4218,1568.5084
2024494734,32,3124,2602,2983,10,10,6.0002,6.0137,0,0,1412.5079,1642.2957
2024494734,32,3125,3028,2259,9,8,11.8209,17.3461,3,3,4188.4624,5261.9434
2024494734,32,3126,2932,2438,17,17,24.2101,24.0363,2,2,6417.4249,6290.0557
2024494734,32,3127,2963,2994,11,11,8.3413,5.3429,2,2,2073.5532,1418.4373
2024494734,32,3128,2176,2829,2,14,9.1519,21.4395,2,3,1773.0508,4357.2656
2024494734,32,3129,3081,3083,12,12,9.6783,8.7897,1,1,1857.0362,1751.7448
2024494734,32,3130,2438,2923,4,4,4.0555,4.0625,0,0,1511.9185,1399.8705
2024494734,32,3131,3090,3025,17,17,3.2568,2.6444,0,0,552.1454,606.6291
2024494734,32,3132,1978,2648,6,8,3.0702,3.7931,1,1,1661.2057,1177.7732
2024494734,32,3133,2979,2923,15,15,17.0065,17.9282,2,2,6256.2957,6528.9652
2024494734,32,3134,2590,2742,0,11,0.9376,16.9899,0,1,253.5177,3838.9634
2024494734,32,3135,2928,2994,7,7,12.8229,11.6333,1,1,3488.9013,3053.2498
2024494734,32,3136,2354,2602,13,13,22.966,23.6679,3,3,3798.4193,3936.4346
2024494734,32,3137,2587,1619,4,9,8.3944,6.8581,1,2,1674.1075,792.691
2024494734,32,3138,2928,2844,0,0,2.8722,0.0,0,0,681.7325,6.5388
2024494734,32,3139,2663,2788,8,8,11.5198,12.9327,2,1,1905.8734,1741.5928
2024494734,32,3140,3028,3084,0,0,2.8306,0.0,0,0,745.4708,9.4735
2024494734,32,3141,2648,3025,0,0,0.0138,3.4754,0,0,51.8064,1096.7199
2024494734,32,3142,2788,3028,10,11,11.4344,7.6644,2,1,1565.8049,2082.525
2024494734,32,3143,2718,2907,9,9,10.8982,3.115,2,1,2687.7149,1302.8623
2024494734,32,3144,2998,3083,7,7,3.7132,8.6692,1,1,1507.545,1820.8301
2024494734,32,3145,2661,1834,10,10,11.899,11.899,0,0,1203.1267,1203.1267
2024494734,32,3146,2587,2998,0,4,0.0,4.2493,0,0,0.0,639.5925
2024494734,32,3147,2907,2956,9,15,18.0174,20.3949,1,2,3021.9644,4065.0623
2024494734,32,3148,2590,2742,14,10,8.0528,13.9221,1,0,1393.2657,3362.1341
2024494734,32,3149,2956,2788,9,7,1.9679,10.6594,0,3,624.0068,2265.6424
2024494734,32,3150,3070,2983,7,8,6.3019,7.2785,1,1,1454.6272,1389.0006
2024494734,32,3151,2845,2590,13,13,15.7778,16.5116,1,1,2806.8253,2674.3065
2024494734,32,3152,2963,2829,11,11,8.8689,8.7824,2,2,2025.2251,2260.4473
2024494734,32,3153,2923,2845,13,13,3.1346,3.3014,0,0,467.5771,491.9126
2024494734,32,3154,2844,2481,8,8,9.4629,3.7347,1,1,1987.7259,833.4388
2024494734,32,3155,2932,3021,0,0,3.0044,0.0,0,0,761.5313,6.5388
2024494734,32,3156,2788,2663,12,13,8.9598,19.0151,1,2,1938.1732,2855.0026
2024494734,32,3157,2788,2209,2,7,6.615,8.183,0,3,878.4864,1840.9357
2024494734,32,3158,2932,1010,0,12,0.0,9.3013,0,1,0.0,1863.3936
2024494734,32,3159,3084,2442,13,11,17.9477,7.4675,1,0,3762.4467,1673.247
2024494734,32,3160,2994,2209,6,6,7.7063,6.939,1,1,2045.2217,1901.701
2024494734,32,3161,3064,3030,10,11,11.5676,10.3048,2,2,3964.9769,3292.9179
2024494734,32,3162,2628,2885,7,7,6.1579,9.0985,0,0,2630.2223,3541.2077
2024494734,32,3163,2398,2829,12,15,9.439,18.3393,1,2,2264.1681,4440.7521
2024494734,32,3164,3090,2932,14,14,7.0385,7.025,1,1,2635.8048,2426.8489
2024494734,32,3165,2637,2648,5,5,3.3928,2.724,0,0,873.7796,717.8086
2024494734,32,3166,2999,2909,0,9,1.7307,5.7955,1,2,425.2126,1397.7493
2024494734,32,3167,2909,3064,15,15,11.4223,8.1098,0,0,1769.203,1096.3106
2024494734,32,3168,3064,2829,9,9,5.8281,5.0538,2,2,1958.8791,1852.5857
2024494734,32,3169,2885,1865,0,9,0.0,6.1272,0,1,0.0,1669.2758
2024494734,32,3170,3084,2994,12,12,15.22,14.072,1,1,2950.2139,2713.1376
2024494734,32,3171,2932,2602,11,11,31.0898,31.0898,2,2,6498.2902,6498.2902
2024494734,32,3172,2998,2932,5,5,7.2752,4.7521,1,1,1350.2177,1209.2486
2024494734,32,3173,2663,3052,6,8,1.963,3.5239,0,0,456.6393,1041.2665
2024494734,32,3174,2840,3064,7,9,1.6941,5.3126,0,0,755.5,2737.352
2024494734,32,3175,2909,2648,8,8,7.3409,6.1367,1,1,2006.4932,1727.1659
2024494734,32,3176,2840,2637,3,3,2.211,1.5876,0,0,1291.7556,1071.8431
2024494734,32,3177,2956,2590,5,5,13.4237,17.1618,1,1,4072.251,4690.0325
2024494734,32,3178,2994,2923,7,7,9.1082,7.9532,2,2,2521.2394,2027.8935
2024494734,32,3179,2590,2069,0,0,1.1672,1.6407,0,0,329.7042,442.5908
2024494734,32,3180,2999,3084,13,16,18.8202,12.683,1,0,3804.5547,2413.1476
2024494734,32,3181,3052,2998,9,11,2.364,2.0653,0,0,499.8113,636.5725
2024494734,32,3182,2840,3090,2,2,10.2129,7.488,0,0,2281.3969,1498.0235
2024494734,32,3183,2845,2648,0,0,0.0,0.1876,0,0,0.0,66.7717
2024494734,32,3184,3064,2354,8,10,3.7572,4.1031,0,0,1762.1946,826.1877
2024494734,32,3185,2963,2923,12,12,5.5919,2.0109,0,0,1819.4999,814.545
2024494734,32,3186,2844,2663,11,11,7.2683,4.4368,0,0,1836.9303,1106.4292
2024494734,32,3187,2590,3028,10,10,16.9932,16.5356,1,1,2927.6375,2625.188
2024494734,32,3188,3028,2628,8,8,10.5801,11.3236,2,2,2321.0183,2581.9552
2024494734,32,3189,2207,2932,7,12,14.2817,9.7109,2,1,3388.892,2339.2122
2024494734,32,3190,2998,2979,7,7,6.2138,2.578,0,0,1155.0437,1217.0716
2024494734,32,3191,1723,3083,6,8,9.93,7.5851,3,3,1992.3074,1929.2675
2024494734,32,3192,2998,3028,7,6,5.4212,5.9025,0,0,1081.9443,1584.8053
2024494734,32,3193,3064,2663,17,15,3.9821,5.9618,0,0,1129.865,1202.3227
2024494734,32,3194,2926,2438,14,4,10.2496,2.8257,1,0,2256.5265,1011.3813
2024494734,32,3195,2979,2274,3,12,5.3915,14.9203,0,1,1321.5481,2889.4856
2024494734,32,3196,1661,3025,16,11,18.4235,7.9068,0,1,2638.9646,2115.5263
2024494734,32,3197,2590,2928,6,6,12.5197,11.9017,0,0,2306.1832,2088.3562
2024494734,32,3198,3084,2844,3,3,10.3915,7.5609,1,1,1082.8878,1440.4013
2024494734,32,3199,3021,2354,7,7,2.5288,1.2263,0,0,972.0887,808.589
2024494734,32,3200,1834,1010,9,9,15.4771,15.5737,0,0,3008.6233,3026.0871
2024494734,33,3201,3116,3140,0,0,2.7626,0.0,0,0,785.8868,9.4735
2024494734,33,3202,2438,2354,8,8,6.1229,7.2709,1,1,1771.7979,2191.4238
2024494734,33,3203,3158,2354,0,0,1.4112,1.8419,0,0,741.5558,519.9232
2024494734,33,3204,2829,3138,0,0,0.018,0.0,0,0,230.6925,6.5388
2024494734,33,3205,3083,2637,0,0,1.1226,0.4639,0,0,276.7415,282.716
2024494734,33,3206,2648,3083,8,8,7.9946,7.9799,2,2,1931.4605,1924.4274
2024494734,33,3207,2637,3183,11,11,22.8673,22.1335,2,2,4724.8312,4918.2096
2024494734,33,3208,3183,2590,10,10,8.1035,7.6224,2,2,1722.1448,1800.6497
2024494734,33,3209,2209,3090,9,9,7.7337,10.7706,1,1,1790.6168,2611.7814
2024494734,33,3210,3158,2788,4,6,3.1041,12.6675,0,3,764.1137,2766.751
2024494734,33,3211,2885,3110,8,8,7.0109,7.0525,1,1,1774.3695,1711.0868
2024494734,33,3212,2998,3166,8,5,10.6507,3.8041,2,2,2060.6843,983.4822
2024494734,33,3213,3110,3028,10,10,10.2167,10.0193,1,1,2132.0679,2269.902
2024494734,33,3214,3140,2979,9,9,6.7998,7.6521,1,1,1760.6658,2242.1534
2024494734,33,3215,3182,2923,12,10,15.5603,5.3721,1,1,3726.6742,1444.687
2024494734,33,3216,2909,3169,11,11,9.1937,9.2739,2,2,3258.1458,3303.2081
2024494734,33,3217,3114,3021,6,6,5.4343,5.5574,0,0,2120.5547,1507.0218
2024494734,33,3218,2354,2956,5,5,5.1419,4.4163,0,0,1158.631,1034.6506
2024494734,33,3219,2718,2663,9,9,10.2199,7.051,1,1,2643.3089,1766.2669
2024494734,33,3220,3030,3052,2,9,1.6606,3.3298,0,0,367.9013,939.8263
2024494734,33,3221,2829,3158,6,6,4.0668,1.173,0,0,1486.9465,956.4106
2024494734,33,3222,3138,3141,14,14,14.447,14.2496,3,3,4101.597,3530.3441
2024494734,33,3223,2932,2885,5,5,11.8093,11.6771,0,0,3836.7604,3756.5547
2024494734,33,3224,2648,3155,6,6,2.7407,5.5574,0,0,792.0066,1502.0722
2024494734,33,3225,2845,3140,4,4,7.3487,7.5225,1,1,1399.2859,1415.9103
2024494734,33,3226,2840,3169,0,0,0.294,0.304,0,0,89.4339,114.2329
2024494734,33,3227,2648,3028,7,7,13.5054,10.6887,0,0,1970.0579,1255.2047
2024494734,33,3228,3183,3116,7,7,5.0484,7.9847,1,1,1276.4261,2071.7621
2024494734,33,3229,2956,2788,7,11,4.5563,12.2071,0,3,1470.2391,1768.1191
2024494734,33,3230,3138,3081,0,0,2.8174,0.9857,0,0,664.1795,407.1668
2024494734,33,3231,3138,3183,16,16,4.6568,4.6804,0,0,1855.9957,1998.8919
2024494734,33,3232,2663,2998,0,2,0.0009,5.9911,0,0,20.3998,1035.2161
2024494734,33,3233,3134,3158,11,11,5.0466,4.8428,1,1,1352.5918,1248.9914
2024494734,33,3234,2718,2354,6,6,5.3044,8.4019,0,0,2273.6475,2795.8909
2024494734,33,3235,2845,2209,6,6,6.1339,6.1339,1,1,1620.2724,1620.2724
2024494734,33,3236,2979,3081,10,10,5.9503,5.9503,0,0,1728.1535,1728.1535
2024494734,33,3237,3110,2628,0,0,0.0,3.5741,0,0,0.0,1015.4928
2024494734,33,3238,2788,3116,6,7,14.9914,11.0574,4,1,2319.1749,2687.4128
2024494734,33,3239,2637,3083,7,7,5.8161,6.4702,0,0,1101.402,1333.7378
2024494734,33,3240,3083,3155,0,0,0.0009,2.8306,0,0,19.3547,740.5211
2024494734,33,3241,2998,2648,6,6,8.6569,6.3215,1,1,1876.0937,1665.8721
2024494734,33,3242,3064,3140,2,4,3.3946,6.9814,0,0,1244.5492,1605.1153
2024494734,33,3243,2845,3064,16,18,7.8234,12.1471,3,3,1839.9466,3455.8034
2024494734,33,3244,3179,2661,10,9,5.6521,9.3376,0,1,1315.401,1727.3101
2024494734,33,3245,2998,2207,9,6,11.0835,5.4109,2,3,1874.1549,1560.8662
2024494734,33,3246,3179,2718,0,0,2.9085,0.0,0,0,815.7029,0.0
2024494734,33,3247,2840,2590,11,11,13.319,13.9424,1,1,2668.3969,2751.2497
2024494734,33,3248,2648,3025,8,8,6.192,9.6536,1,1,1732.3936,2786.2664
2024494734,33,3249,2829,2998,6,5,3.8183,2.6083,0,0,1506.2057,748.2485
2024494734,33,3250,2590,2829,6,6,4.2913,3.8471,0,0,733.9567,874.6697
2024494734,33,3251,3134,2259,13,11,5.2569,5.8789,0,0,1486.5377,2587.6848
2024494734,33,3252,2398,2788,8,4,8.9628,10.2084,1,1,2084.9771,1652.2133
2024494734,33,3253,3120,2788,4,9,13.6514,18.3096,0,3,1947.8858,3555.2869
2024494734,33,3254,3083,2932,5,5,9.2134,9.3863,1,1,1331.4204,1356.0144
2024494734,33,3255,3083,3110,4,4,3.8569,3.856,1,1,1391.3151,1410.3737
2024494734,33,3256,3110,2398,0,12,0.0,10.4471,0,1,0.0,2217.0606
2024494734,33,3257,3134,3028,8,8,7.3908,10.1914,1,1,1902.5839,2559.1739
2024494734,33,3258,3183,3120,7,7,5.0484,5.2151,1,1,1271.2261,1293.7374
2024494734,33,3259,2788,3064,7,12,9.3906,10.4238,1,2,1299.154,3367.1771
2024494734,33,3260,3140,2923,0,0,0.007,0.0,0,0,58.3649,0.0
2024494734,33,3261,2829,3169,0,0,2.8542,0.0,0,0,907.1438,9.4419
2024494734,33,3262,2956,2648,8,8,10.8113,7.9946,2,2,2641.526,1931.4605
2024494734,33,3263,2932,3090,0,0,0.0316,3.0685,0,0,25.087,807.6429
2024494734,33,3264,2628,3081,5,5,6.0348,4.7266,0,0,1497.9681,1662.273
2024494734,33,3265,3116,2909,3,3,3.4673,3.2657,0,0,587.9024,685.2086
2024494734,33,3266,3083,3158,8,8,6.1178,5.9449,1,1,1708.1375,1669.5709
2024494734,33,3267,2994,3081,12,12,10.4496,11.9063,3,3,2234.7377,2552.3796
2024494734,33,3268,2999,2998,7,8,8.9126,5.7396,2,1,1247.7476,1298.5971
2024494734,33,3269,1865,3116,0,9,0.8364,8.4892,0,1,236.2712,2403.2964
2024494734,33,3270,3081,3140,9,9,9.3653,8.513,2,2,2233.3676,1903.857
2024494734,33,3271,3158,3138,15,15,4.1657,4.1893,0,0,2121.4854,1696.8086
2024494734,33,3272,3064,1661,9,13,11.978,8.6467,1,0,1513.0973,1773.3698
2024494734,33,3273,2438,2829,13,13,8.3453,11.1579,2,2,1935.6737,2998.5017
2024494734,33,3274,3182,2909,5,6,11.1548,5.0497,0,0,1254.1919,1486.1596
2024494734,33,3275,2885,3025,5,5,4.7156,8.2326,1,1,991.5045,1841.9319
2024494734,33,3276,3138,3081,0,0,0.6449,1.3334,0,0,97.8611,454.6214
2024494734,33,3277,3182,2983,9,9,7.2331,6.8352,0,0,1433.5298,731.5321
2024494734,33,3278,3179,2932,14,14,30.779,31.2124,2,2,2823.5423,2839.8938
2024494734,33,3279,2845,2663,8,8,3.8952,4.0681,1,1,821.5803,857.5601
2024494734,33,3280,3064,2354,5,3,4.4059,4.3396,1,1,1315.91,833.7227
2024494734,33,3281,2829,2648,6,6,5.3859,2.5872,0,0,1810.7469,870.7759
2024494734,33,3282,2207,2718,7,11,4.2189,10.6288,2,1,1254.615,2510.1497
2024494734,33,3283,1865,3064,12,10,17.2902,7.5345,1,0,4907.5164,2205.8374
2024494734,33,3284,2998,3090,8,8,2.6449,8.0549,0,0,1790.7085,1869.6629
2024494734,33,3285,2718,2923,8,8,10.2867,7.1116,2,2,2562.5253,1672.0148
2024494734,33,3286,2209,2663,7,7,14.3047,14.1318,1,1,2479.6117,2461.2554
2024494734,33,3287,2923,3025,12,12,6.8094,7.2685,1,1,773.2527,1315.6664
2024494734,33,3288,3182,2590,11,11,11.1362,8.3208,1,1,2096.0466,2738.2893
2024494734,33,3289,2622,3064,9,12,6.2776,7.0003,0,1,1725.7736,2326.2612
2024494734,33,3290,3025,3114,12,12,12.1736,11.4056,1,1,3094.6151,2726.9656
2024494734,33,3291,3116,2663,6,6,9.0702,6.3068,1,1,2415.6084,1656.2522
2024494734,33,3292,2909,2932,9,9,10.2154,10.1635,3,3,2381.0816,2345.6652
2024494734,33,3293,2628,3138,6,6,4.7059,3.9624,0,0,1523.8367,1748.625
2024494734,33,3294,2354,3169,17,17,25.9917,26.5568,2,2,4025.2937,4197.6242
2024494734,33,3295,3114,2845,13,13,12.1269,12.4977,1,1,2440.3402,3322.0659
2024494734,33,3296,2994,3179,4,4,7.8021,6.938,0,0,2808.8091,2845.0402
2024494734,33,3297,3110,3155,7,7,5.2881,5.0907,0,0,1326.3055,923.9797
2024494734,33,3298,3141,3134,0,0,0.1718,0.0,0,0,152.2534,7.5888
2024494734,33,3299,3028,1593,11,16,5.1578,4.5634,1,1,1165.7514,1129.9245
2024494734,33,3300,3064,3116,3,0,5.5077,2.5923,0,0,1808.8849,688.8322
2024494734,34,3301,2637,2928,12,12,4.404,5.27,1,1,1001.0288,1123.1885
2024494734,34,3302,2956,2845,9,9,9.4857,6.4813,1,1,2423.7029,1668.0377
2024494734,34,3303,2932,2998,1,3,1.2232,6.2229,0,0,676.5756,1442.9988
2024494734,34,3304,2923,2840,6,6,4.676,4.7006,0,0,2055.0874,2046.9274
2024494734,34,3305,3232,2354,0,0,0.1115,1.3358,0,0,37.2395,488.0101
2024494734,34,3306,1865,3179,5,7,1.9592,6.703,1,0,699.5163,1156.9937
2024494734,34,3307,2983,2994,7,7,10.7161,9.001,1,1,2530.0886,2274.5449
2024494734,34,3308,2788,3083,6,9,13.9874,8.4199,2,1,1836.666,1681.0224
2024494734,34,3309,2928,3064,7,5,6.4341,3.2305,0,0,1283.6297,1357.442
2024494734,34,3310,3155,3263,0,0,3.036,0.0,0,0,745.7566,0.0
2024494734,34,3311,2788,2885,7,10,13.4732,6.831,2,1,1958.6586,1809.0715
2024494734,34,3312,2788,3028,6,9,13.1071,8.7431,2,1,1811.8077,2241.4208
2024494734,34,3313,2637,2354,5,5,4.3525,5.5357,0,0,1330.7035,1416.0785
2024494734,34,3314,2907,3134,11,17,12.1957,20.0216,1,2,2180.8042,3759.2168
2024494734,34,3315,3081,2718,7,7,9.6145,11.9303,2,2,2317.841,2727.6851
2024494734,34,3316,3083,3232,6,6,10.1554,10.1563,0,0,1597.0667,1615.1962
2024494734,34,3317,3232,3134,11,11,1.5631,1.5931,0,0,575.314,604.4917
2024494734,34,3318,2998,3155,3,1,4.9288,3.0535,1,1,998.6822,826.3462
2024494734,34,3319,3276,3021,8,8,3.724,3.0837,0,0,955.5444,914.4329
2024494734,34,3320,3028,3169,4,4,6.5639,3.6917,0,0,1167.1025,781.5496
2024494734,34,3321,2354,2979,9,9,10.5337,11.9905,2,2,2349.8732,2375.5499
2024494734,34,3322,2788,3256,8,8,10.5214,1.9084,3,0,2604.6954,801.5494
2024494734,34,3323,2590,3166,1,10,4.4427,7.2084,1,1,747.6866,1358.5938
2024494734,34,3324,3226,2928,7,7,1.9881,1.6841,0,0,800.5369,794.7796
2024494734,34,3325,2457,3232,0,12,0.0648,9.4103,0,1,104.6813,1977.3171
2024494734,34,3326,3230,2932,15,15,5.4667,5.6975,1,1,1418.8806,1444.2846
2024494734,34,3327,3141,3064,13,11,7.7737,3.2761,0,0,1793.957,2083.3755
2024494734,34,3328,3081,3246,11,11,7.7756,10.0914,1,1,2245.7155,2656.2396
2024494734,34,3329,3179,3230,6,6,3.3316,3.0852,0,0,922.1113,922.0434
2024494734,34,3330,3028,3120,6,6,7.3884,7.5788,0,0,1499.2049,1885.1823
2024494734,34,3331,3201,3256,9,9,6.483,6.483,1,1,1606.2215,1606.2215
2024494734,34,3332,3179,2926,6,16,7.4107,6.451,1,0,1107.2956,1893.3681
2024494734,34,3333,3240,2648,9,9,2.6665,2.6803,0,0,606.9384,588.379
2024494734,34,3334,2845,3155,6,6,2.1359,2.6292,0,0,493.3395,912.5546
2024494734,34,3335,3134,2590,0,0,0.8005,1.6035,0,0,417.1348,412.3906
2024494734,34,3336,2885,3138,9,9,11.6242,14.4964,3,3,2741.4168,3422.4693
2024494734,34,3337,3263,3028,8,8,20.3559,20.3639,1,1,4194.4802,4052.2443
2024494734,34,3338,3064,3158,9,10,15.3683,11.6076,2,2,4174.5112,2505.8632
2024494734,34,3339,2998,3083,3,3,6.2679,6.9369,1,1,1011.8845,1522.1631
2024494734,34,3340,3256,3276,6,6,8.7135,7.7347,1,1,3086.7048,2358.4126
2024494734,34,3341,3179,3260,0,0,1.4536,1.0302,0,0,375.4109,310.9338
2024494734,34,3342,2718,2979,8,8,6.2917,5.6795,0,0,1196.7773,1031.5266
2024494734,34,3343,2628,3081,4,4,6.1281,8.8499,1,1,860.6815,1140.9367
2024494734,34,3344,2788,2998,4,8,6.2614,15.6719,1,2,1211.7779,2521.0206
2024494734,34,3345,3276,3166,14,15,11.5162,16.4496,1,1,2108.5846,2985.4164
2024494734,34,3346,2788,2207,8,13,11.9687,5.5487,3,1,2824.9807,2377.8133
2024494734,34,3347,2788,2663,7,10,13.476,6.8745,2,1,1939.4904,1780.4424
2024494734,34,3348,2622,2979,10,15,14.013,12.6634,2,1,3565.3219,3223.5119
2024494734,34,3349,2590,2932,5,5,3.9587,4.4399,0,0,1092.8418,1250.0537
2024494734,34,3350,3158,3114,9,9,10.3402,13.2214,3,3,2580.3429,3250.5765
2024494734,34,3351,3169,2994,8,8,6.0771,7.2667,1,1,1749.7766,2185.4282
2024494734,34,3352,3237,2840,0,0,1.1183,1.1499,0,0,461.6133,453.2378
2024494734,34,3353,3021,2648,0,0,0.0,2.8168,0,0,0.0,746.9712
2024494734,34,3354,2788,2648,6,9,13.0528,6.466,2,1,1782.9513,1419.2004
2024494734,34,3355,3240,2979,9,9,6.4377,7.29,1,1,955.5513,906.3983
2024494734,34,3356,3260,2829,2,2,1.5056,1.978,0,0,691.4141,568.9224
2024494734,34,3357,3021,2663,0,0,2.8315,0.0,0,0,727.9143,8.9148
2024494734,34,3358,3064,2628,11,9,10.9175,10.9047,1,1,3880.5287,2833.8284
2024494734,34,3359,2648,3240,12,12,9.8823,9.8961,1,1,1378.8733,1419.049
2024494734,34,3360,3300,3260,3,3,20.4402,21.4527,1,1,2188.7965,2337.5636
2024494734,34,3361,2998,2207,4,10,5.3919,8.03,1,2,1449.367,2264.5237
2024494734,34,3362,3201,3169,5,5,3.7568,3.7152,1,1,694.09,717.0027
2024494734,34,3363,3237,2663,7,7,6.5471,6.5462,1,1,1580.8734,1599.9302
2024494734,34,3364,3028,3300,7,7,7.8346,9.6596,1,1,2579.1733,2974.1532
2024494734,34,3365,3120,3260,9,9,16.0709,16.0709,2,2,3389.3352,3389.3352
2024494734,34,3366,3138,3256,7,7,2.6586,4.7337,0,0,1048.1588,1763.6634
2024494734,34,3367,2998,3201,7,7,5.5903,2.3492,0,0,1432.2976,693.98
2024494734,34,3368,3158,2590,9,9,6.5645,6.0833,3,3,1949.223,1722.3051
2024494734,34,3369,2928,2983,12,12,7.0369,4.1322,1,1,1281.5935,1096.3609
2024494734,34,3370,3256,3263,5,5,4.6137,4.4083,0,0,1252.7165,1213.9752
2024494734,34,3371,3090,2648,8,8,7.0731,4.2238,0,0,1726.683,954.6689
2024494734,34,3372,3300,2979,10,10,3.3284,3.3484,0,0,772.3941,772.6541
2024494734,34,3373,1010,2438,10,11,14.802,11.0267,1,2,2432.8168,2117.4728
2024494734,34,3374,3116,2885,8,8,8.8877,6.0836,1,1,2442.6957,1727.5655
2024494734,34,3375,2354,3064,14,14,5.7717,10.7974,1,1,1610.5482,2804.2878
2024494734,34,3376,2983,2979,7,7,6.3276,8.1278,0,0,2818.5386,3087.1267
2024494734,34,3377,3158,3083,4,4,1.0636,1.2365,0,0,449.1351,435.2751
2024494734,34,3378,2983,2932,15,15,7.2965,5.3974,0,0,2299.2452,1957.0333
2024494734,34,3379,3204,2840,0,0,2.8859,0.0237,0,0,737.841,10.7943
2024494734,34,3380,2932,2788,8,6,7.807,14.5814,2,3,1885.8608,2115.6536
2024494734,34,3381,2928,2998,2,2,3.5378,4.3013,0,0,1337.6645,1492.7295
2024494734,34,3382,3090,2648,8,8,8.1583,5.575,1,1,1949.026,1648.0524
2024494734,34,3383,2829,2956,10,10,11.6465,11.6599,1,1,2784.2739,2555.5659
2024494734,34,3384,3116,2788,11,10,5.3204,13.9666,0,3,921.0662,3073.2139
2024494734,34,3385,2663,2956,7,7,6.8274,9.6589,1,1,1747.5135,2467.1989
2024494734,34,3386,3064,3240,8,7,9.904,6.3171,2,2,3044.2818,1484.0131
2024494734,34,3387,2661,3083,11,5,7.1782,3.8942,0,1,1301.6607,1068.9297
2024494734,34,3388,2590,3155,8,8,14.8798,15.3374,1,1,2787.3947,2842.9803
2024494734,34,3389,3141,3048,8,11,10.3232,12.5369,3,3,2774.193,3846.6272
2024494734,34,3390,2923,3116,3,3,4.9553,3.3698,0,0,571.5453,792.4223
2024494734,34,3391,1699,3183,13,13,24.9243,20.1764,1,1,4664.0988,3835.4534
2024494734,34,3392,2438,3261,12,12,1.0434,1.0804,0,0,714.2578,582.4082
2024494734,34,3393,2788,2998,5,4,14.9806,7.3773,3,0,1973.5521,1390.2247
2024494734,34,3394,2590,3083,9,9,4.2579,5.1646,0,0,1108.7915,961.3832
2024494734,34,3395,3138,3230,8,8,20.0449,20.2993,1,1,3955.7277,4109.1071
2024494734,34,3396,2928,3263,12,12,4.5436,4.3798,1,1,1344.1458,1279.7147
2024494734,34,3397,2845,3256,0,0,1.1983,1.3721,0,0,350.9995,377.2875
2024494734,34,3398,2663,3260,0,0,0.0009,0.007,0,0,20.3998,67.5721
2024494734,34,3399,2932,3300,10,10,6.449,6.7977,0,0,1741.2584,1447.7084
2024494734,34,3400,3134,2829,8,8,5.7716,2.9891,0,0,1923.1999,1046.6202
2024494734,35,3401,3310,3226,5,5,6.9684,6.5006,0,0,2869.133,2800.1526
2024494734,35,3402,2956,3158,10,10,14.4831,11.4788,2,2,3235.6789,2474.1476
2024494734,35,3403,3341,3120,0,0,0.3292,0.9278,0,0,131.1444,278.5762
2024494734,35,3404,3300,3226,6,6,10.458,10.7465,1,1,2247.6245,2130.3804
2024494734,35,3405,3226,2928,0,0,0.304,0.0,0,0,114.2329,0.0
2024494734,35,3406,2438,3263,5,5,12.1088,12.3142,1,1,3373.1237,3481.2979
2024494734,35,3407,3353,3341,0,0,0.0,3.7786,0,0,0.0,949.858
2024494734,35,3408,3300,3353,9,9,5.7154,7.8081,0,0,1684.2095,2168.4418
2024494734,35,3409,3237,3305,2,2,2.3324,2.4439,0,0,635.7153,624.1023
2024494734,35,3410,2885,3260,3,3,5.8953,5.9253,0,0,1166.3819,1220.8257
2024494734,35,3411,3169,3237,12,12,20.1164,20.1534,1,1,5448.8554,5514.9177
2024494734,35,3412,3353,3352,9,9,5.3768,8.8879,1,1,1320.6751,1367.1168
2024494734,35,3413,3260,3083,7,7,6.4641,6.4702,0,0,1320.2182,1333.7378
2024494734,35,3414,3064,2845,3,5,1.3881,4.5725,0,0,825.95,1484.4272
2024494734,35,3415,2979,3064,11,13,2.262,2.6142,0,0,868.34,1969.9708
2024494734,35,3416,3226,2932,11,11,9.1912,8.755,2,2,1856.5408,1797.1297
