seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
698244043,34,3322,3254,2894,0,0,0.0,0.0,0,0,0.0,0.0
698244043,34,3323,2623,3217,10,9,14.7934,13.3162,2,2,2942.8364,2643.3464
698244043,34,3324,2894,3103,11,11,13.3368,13.3368,3,3,2765.3019,2765.3019
698244043,34,3325,3054,2868,11,11,12.9948,12.9948,1,1,2345.4435,2345.4435
698244043,34,3326,3103,3042,8,8,2.4997,5.1572,0,0,1076.9883,1291.7568
698244043,34,3327,2807,3266,8,8,4.2095,4.2095,0,0,1738.3048,1738.3048
698244043,34,3328,3160,3042,11,11,9.2227,7.1868,2,2,1581.8139,1436.9172
698244043,34,3329,2337,3124,9,9,13.2311,13.2311,3,3,2519.9902,2519.9902
698244043,34,3330,2769,3153,13,13,16.7539,16.7539,1,1,2576.8307,2576.8307
698244043,34,3331,3042,3162,11,11,6.0816,7.5487,2,2,1682.5168,1593.5697
698244043,34,3332,3267,2921,6,6,6.9906,7.6122,1,1,1167.7672,1234.2856
698244043,34,3333,3160,3266,15,15,3.9071,3.2855,0,0,730.1748,655.2415
698244043,34,3334,3276,3124,9,9,9.452,9.452,1,1,1400.8225,1400.8225
698244043,34,3335,2976,3212,11,11,10.2537,7.5962,1,1,1653.6205,1438.852
698244043,34,3336,3023,2894,12,12,20.243,20.243,2,2,3766.4338,3766.4338
698244043,34,3337,3252,3271,16,16,19.2357,19.2357,1,1,3753.5135,3753.5135
698244043,34,3338,3179,3042,0,0,0.0,2.6575,0,0,0.0,214.7685
698244043,34,3339,3162,3276,0,0,0.0,0.0,0,0,0.0,0.0
698244043,34,3340,3014,2337,0,0,0.0,0.0,0,0,0.0,0.0
698244043,34,3341,3185,3271,6,6,10.1739,8.1339,1,1,1717.5169,1347.1615
698244043,34,3342,2769,3160,6,6,4.4698,3.8482,0,0,966.207,846.197
698244043,34,3343,3086,3160,6,6,4.2784,3.6568,1,1,881.0308,814.9764
698244043,34,3344,2062,3160,10,10,12.8363,12.0735,1,1,2104.3103,1950.1339
698244043,34,3345,3203,2889,14,14,16.6941,14.5696,1,1,3075.4173,3141.712
698244043,34,3346,3036,2894,0,0,0.0,0.0,0,0,0.0,0.0
698244043,34,3347,3271,3115,11,11,21.2489,21.2489,1,1,3429.9936,3429.9936
698244043,34,3348,3014,2337,10,10,12.174,12.174,2,2,2202.0145,2202.0145
698244043,34,3349,3055,3124,15,16,8.3974,9.8746,0,0,1502.3628,1776.3194
698244043,34,3350,2062,3036,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,34,3351,2760,3267,0,0,6.7972,7.56,1,1,1068.0986,1245.248
698244043,34,3352,2894,3124,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,34,3353,3051,3103,3,2,1.2332,2.7104,0,0,292.4871,590.9187
698244043,34,3354,3176,2894,12,12,18.9013,18.9013,1,1,2853.762,2853.762
698244043,34,3355,3054,2769,10,10,1.2882,1.2882,0,0,305.1937,305.1937
698244043,34,3356,3176,2921,0,0,0.0,0.0,0,0,0.0,0.0
698244043,34,3357,3054,3124,9,9,10.3211,10.3211,2,2,1711.2339,1711.2339
698244043,34,3358,2894,3176,0,0,0.0,0.0,0,0,0.0,0.0
698244043,34,3359,3086,3162,12,12,14.8724,14.8724,1,1,2630.6579,2630.6579
698244043,34,3360,3176,3124,0,0,0.0,0.0,0,0,0.0,0.0
698244043,34,3361,2868,3148,11,11,6.2332,6.2332,1,1,1240.295,1240.295
698244043,34,3362,3271,3252,9,9,10.4493,10.4493,1,1,1732.687,1732.687
698244043,34,3363,2760,3220,12,12,12.0826,12.0826,1,1,2308.1032,2308.1032
698244043,34,3364,3092,3212,13,13,17.6037,13.4116,3,3,3471.518,2929.8069
698244043,34,3365,3148,3182,11,10,8.3279,9.4161,0,0,1354.454,1558.1496
698244043,34,3366,3086,2769,11,11,3.263,3.263,0,0,712.8605,712.8605
698244043,34,3367,2807,3271,10,10,23.3921,23.3921,1,1,5619.5907,5619.5907
698244043,34,3368,3042,2860,0,0,0.0,2.6575,0,0,0.0,214.7685
698244043,34,3369,2769,3124,15,15,4.7972,4.7972,2,2,973.5102,973.5102
698244043,34,3370,3015,2337,0,0,0.0,0.0,0,0,0.0,0.0
698244043,34,3371,3153,3267,8,8,8.3042,7.6826,1,1,1550.549,1483.1954
698244043,34,3372,3045,2911,13,13,9.6272,9.6272,2,2,2142.1743,2142.1743
698244043,34,3373,3086,2760,7,7,8.4257,8.4257,1,1,1614.0252,1614.0252
698244043,34,3374,3294,2337,10,10,5.9704,5.9704,0,0,873.7993,873.7993
698244043,34,3375,2868,2894,13,13,7.2497,7.2497,1,1,1436.4924,1436.4924
698244043,34,3376,3042,3160,9,9,5.4185,7.4544,1,1,1368.5627,1509.6224
698244043,34,3377,3045,3036,0,0,0.0,0.0,0,0,0.0,0.0
698244043,34,3378,3212,3160,10,10,9.0875,11.1234,1,1,2252.8713,2400.2862
698244043,34,3379,2976,3217,11,11,11.4198,11.4198,2,2,2330.1024,2330.1024
698244043,34,3380,3266,3103,12,12,4.4592,4.4592,1,1,1398.7261,1398.7261
698244043,34,3381,2911,3148,0,0,0.0,0.0,0,0,0.0,0.0
698244043,34,3382,3045,3252,13,13,3.7933,3.7933,0,0,808.9905,808.9905
698244043,34,3383,3176,2807,8,8,7.9174,7.9174,1,1,1450.3285,1450.3285
698244043,34,3384,3180,3212,8,8,12.1385,9.481,3,3,2126.578,1911.8095
698244043,34,3385,3148,3252,8,8,12.1523,12.1523,2,2,1804.2345,1804.2345
698244043,34,3386,2337,3124,6,6,3.4554,3.4554,0,0,648.8041,648.8041
698244043,34,3387,3023,3042,9,9,10.1633,7.5058,1,1,2083.1131,1868.3446
698244043,34,3388,3045,3266,10,10,9.348,9.348,1,1,1755.9277,1755.9277
698244043,34,3389,3001,2769,9,9,3.5461,3.5461,0,0,757.3054,757.3054
698244043,34,3390,3086,2868,5,5,6.9211,6.9211,1,1,1103.1458,1103.1458
698244043,34,3391,3266,3254,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,34,3392,2894,3160,7,7,5.7632,5.0004,0,0,1226.5913,1065.1121
698244043,34,3393,3115,2921,10,10,5.4831,5.4831,1,1,1062.5358,1062.5358
698244043,34,3394,3115,3252,0,0,0.0,0.0,0,0,0.0,0.0
698244043,34,3395,3258,2062,10,10,2.2334,2.2334,1,1,512.0144,512.0144
698244043,34,3396,3054,3252,8,8,8.3042,8.3042,1,1,1550.549,1550.549
698244043,34,3397,2860,3042,0,0,0.0,2.6575,0,0,0.0,214.7685
698244043,34,3398,2868,3103,9,9,11.875,11.875,1,1,2209.3368,2209.3368
698244043,34,3399,2769,3254,12,12,14.2645,14.2645,1,1,3240.5414,3240.5414
698244043,34,3400,2505,3086,11,11,13.0982,11.6367,2,2,2511.668,2220.0495
698244043,35,3401,3258,3153,11,11,13.7488,13.7488,2,2,2973.7471,2973.7471
698244043,35,3402,3086,3368,7,7,4.6018,1.9443,1,1,839.8183,625.0498
698244043,35,3403,3212,3203,18,18,24.4029,27.0604,1,1,4956.4718,5171.2403
698244043,35,3404,3234,2860,11,11,6.3283,6.3283,1,1,1302.4931,1302.4931
698244043,35,3405,3023,3176,15,15,33.5889,33.5889,1,1,6423.3021,6423.3021
698244043,35,3406,2760,2976,10,10,7.2701,7.2701,1,1,1351.4606,1351.4606
698244043,35,3407,3212,3358,10,10,22.0543,24.7118,1,1,3994.2128,4208.9813
698244043,35,3408,3176,2268,8,9,3.1778,4.655,0,0,545.8595,810.4733
698244043,35,3409,3338,3234,13,13,10.2714,10.2714,1,1,2084.2748,2084.2748
698244043,35,3410,3304,3086,16,16,19.3771,19.3771,1,1,4030.3819,4030.3819
698244043,35,3411,3254,3370,11,11,9.6315,9.6315,1,1,1761.9088,1761.9088
698244043,35,3412,3346,3271,0,0,0.0,0.0,0,0,0.0,0.0
698244043,35,3413,3212,3271,15,15,13.8354,16.4929,1,1,3174.2689,3389.0374
698244043,35,3414,3339,3234,9,9,12.7708,12.7708,2,2,2403.3088,2403.3088
698244043,35,3415,3338,3036,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,35,3416,2769,3086,8,8,5.7942,5.7942,1,1,1188.9513,1188.9513
698244043,35,3417,3394,3358,2,2,1.767,1.767,0,0,272.1184,272.1184
698244043,35,3418,3377,3254,0,0,0.6885,0.6885,0,0,166.4784,166.4784
698244043,35,3419,3258,3339,13,13,11.1125,11.1125,1,1,3854.2795,3854.2795
698244043,35,3420,2911,3014,11,11,3.8283,3.8283,0,0,925.822,925.822
698244043,35,3421,3377,3162,9,9,13.2311,13.2311,3,3,2519.9902,2519.9902
698244043,35,3422,3217,3086,9,9,11.1776,11.1776,0,0,1928.6929,1928.6929
698244043,35,3423,3023,2837,5,5,7.2678,8.745,1,1,1361.304,1635.2495
698244043,35,3424,3234,3258,13,13,11.9288,11.9288,1,1,1977.367,1977.367
698244043,35,3425,2868,3346,10,10,6.7014,6.7014,1,1,1604.5326,1604.5326
698244043,35,3426,3358,3276,9,9,10.2777,10.2777,1,1,1529.7589,1529.7589
698244043,35,3427,2837,3394,9,10,11.0762,9.988,2,2,1917.754,1736.0709
698244043,35,3428,3124,3001,12,12,25.9726,25.9726,1,1,3651.102,3651.102
698244043,35,3429,3042,3267,8,8,7.4142,5.3783,0,0,999.477,852.0621
698244043,35,3430,3368,2976,9,9,7.5079,8.1627,2,2,1654.1386,1532.4383
698244043,35,3431,3272,2868,8,8,8.3042,8.3042,1,1,1550.549,1550.549
698244043,35,3432,2860,3394,10,10,2.7996,2.7996,0,0,394.1379,394.1379
698244043,35,3433,2769,3252,13,13,37.8568,37.8568,1,1,5758.95,5758.95
698244043,35,3434,3014,2769,9,9,9.2012,9.2012,1,1,1415.347,1415.347
698244043,35,3435,3271,3023,13,13,29.4764,29.4764,2,2,5660.7342,5660.7342
698244043,35,3436,3360,3302,0,0,0.0,0.0,0,0,0.0,0.0
698244043,35,3437,3234,2921,14,14,21.0279,21.0279,1,1,4614.3266,4614.3266
698244043,35,3438,2921,3271,9,9,10.6148,10.6148,2,2,2054.1715,2054.1715
698244043,35,3439,3304,3203,12,12,12.1733,12.1733,0,0,3581.8124,3581.8124
698244043,35,3440,3153,3356,9,9,12.4554,12.4554,2,2,2329.8903,2329.8903
698244043,35,3441,2062,2894,15,15,12.8721,12.8721,1,1,2632.447,2632.447
698244043,35,3442,2769,3217,12,12,18.0758,18.0758,2,2,3080.306,3080.306
698244043,35,3443,3176,3160,10,10,4.9774,5.599,0,0,1470.3456,1497.2658
698244043,35,3444,3271,2337,9,9,13.2311,13.2311,3,3,2519.9902,2519.9902
698244043,35,3445,3258,3254,5,5,5.7219,5.7219,0,0,932.7232,932.7232
698244043,35,3446,3179,2760,0,0,0.0,0.0,0,0,0.0,0.0
698244043,35,3447,2976,2921,9,9,6.0833,6.0833,1,1,1557.0055,1557.0055
698244043,35,3448,3397,3339,0,0,0.0,0.0,0,0,0.0,0.0
698244043,35,3449,3180,3370,14,14,15.9268,15.9268,1,1,2888.4026,2888.4026
698244043,35,3450,3304,2337,14,14,18.5512,18.5512,1,1,3370.2259,3370.2259
698244043,35,3451,2976,3103,14,14,13.0773,13.0773,1,1,1972.1977,1972.1977
698244043,35,3452,3162,3055,10,9,5.1693,6.6465,2,2,1279.8519,1442.433
698244043,35,3453,3212,2760,0,0,0.0,2.6575,0,0,0.0,214.7685
698244043,35,3454,3272,3358,12,12,17.4155,17.4155,2,2,3625.771,3625.771
698244043,35,3455,3054,2868,14,14,10.8062,10.8062,2,2,1823.6788,1823.6788
698244043,35,3456,3023,3203,6,6,4.3976,4.3976,1,1,562.0922,562.0922
698244043,35,3457,2911,3271,10,10,3.0554,3.0554,1,1,1073.9517,1073.9517
698244043,35,3458,3220,3358,11,11,16.987,16.987,2,2,3078.8904,3078.8904
698244043,35,3459,3394,3254,13,13,10.7967,10.7967,1,1,2138.9485,2138.9485
698244043,35,3460,3377,3179,17,17,28.3157,28.3157,2,2,4967.7656,4967.7656
698244043,35,3461,3370,3394,0,0,0.0,0.0,0,0,0.0,0.0
698244043,35,3462,2689,3160,9,9,12.8267,10.9757,1,1,1977.6021,1595.9283
698244043,35,3463,2894,3266,7,7,2.344,2.344,1,1,609.3206,609.3206
698244043,35,3464,3179,2769,0,0,0.0,0.0,0,0,0.0,0.0
698244043,35,3465,3272,3054,0,0,0.0,0.0,0,0,0.0,0.0
698244043,35,3466,3176,3217,11,11,12.7601,12.7601,1,1,2337.5002,2337.5002
698244043,35,3467,3234,3368,6,6,6.1434,7.5505,1,1,1224.7481,1412.8314
698244043,35,3468,3015,2976,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,35,3469,3179,3254,10,10,0.3328,0.3328,0,0,226.3897,226.3897
698244043,35,3470,3302,2921,0,0,0.0,0.0,0,0,0.0,0.0
698244043,35,3471,3266,3276,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,35,3472,2894,3103,12,12,13.8757,13.8757,1,1,2640.4462,2640.4462
698244043,35,3473,3258,3304,3,3,3.8551,3.8551,0,0,607.0751,607.0751
698244043,35,3474,3042,3266,10,10,7.6568,10.3143,2,2,1959.3122,2174.0807
698244043,35,3475,2337,3360,11,11,21.6123,21.6123,1,1,3471.3212,3471.3212
698244043,35,3476,2976,1996,0,2,0.0,1.4772,0,0,0.0,299.49
698244043,35,3477,3360,3162,0,0,0.0,0.0,0,0,0.0,0.0
698244043,35,3478,3294,3086,8,8,7.328,7.328,2,2,1613.3752,1613.3752
698244043,35,3479,3001,3368,12,12,24.9572,27.6147,1,1,3130.5914,3345.3599
698244043,35,3480,3220,2976,11,11,12.9948,12.9948,1,1,2345.4435,2345.4435
698244043,35,3481,3381,3266,9,9,9.7075,9.7075,2,2,1812.5269,1812.5269
698244043,35,3482,3124,2062,11,11,5.8698,5.8698,0,0,1276.0462,1276.0462
698244043,35,3483,3272,3036,7,7,7.7467,7.7467,1,1,1510.3807,1510.3807
698244043,35,3484,3377,3338,12,12,14.8724,14.8724,1,1,2630.6579,2630.6579
698244043,35,3485,3267,2894,10,10,4.8403,5.4619,0,0,1049.7084,1218.5182
698244043,35,3486,2337,3014,13,13,16.5354,16.5354,1,1,2191.5555,2191.5555
698244043,35,3487,3338,3042,9,9,22.8785,20.221,2,2,3881.8285,3667.06
698244043,35,3488,3276,3103,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,35,3489,2976,3051,11,10,8.9161,10.0043,0,0,1286.9431,1489.8897
698244043,35,3490,3160,3338,17,17,34.99,34.3684,1,1,6491.598,6424.2444
698244043,35,3491,3397,2769,14,14,22.5608,22.5608,2,2,4047.8247,4047.8247
698244043,35,3492,3302,3212,10,10,1.5562,2.0233,0,0,372.317,334.0299
698244043,35,3493,3346,3360,14,14,18.6529,18.6529,1,1,3546.4074,3546.4074
698244043,35,3494,2760,2894,9,9,9.4129,9.4129,1,1,1492.5924,1492.5924
698244043,35,3495,3381,3351,10,10,2.0188,8.816,0,1,414.9364,1467.3846
698244043,35,3496,3234,3271,0,0,0.0,0.0,0,0,0.0,0.0
698244043,35,3497,3309,3023,0,0,0.0,0.0,0,0,0.0,0.0
698244043,35,3498,3276,3302,8,8,5.1111,5.1111,0,0,744.7771,744.7771
698244043,35,3499,3346,2911,13,13,15.4857,15.4857,3,3,3046.2939,3046.2939
698244043,35,3500,3294,3338,14,14,10.5561,10.5561,1,1,2030.4613,2030.4613
698244043,36,3501,3234,3320,8,8,10.0982,10.0982,2,2,1742.3916,1742.3916
698244043,36,3502,3360,3436,8,8,8.3042,8.3042,1,1,1550.549,1550.549
698244043,36,3503,3160,2760,10,10,1.6679,2.4307,0,0,464.5737,615.9742
698244043,36,3504,3258,2760,8,8,10.208,10.208,0,0,1741.0535,1741.0535
698244043,36,3505,2499,3394,0,2,0.0,1.4772,0,0,0.0,299.49
698244043,36,3506,3258,3346,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3507,3294,3212,9,9,2.9053,1.8856,0,0,754.7932,578.1789
698244043,36,3508,2921,3203,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3509,3254,2760,10,10,7.823,7.823,2,2,2251.7771,2251.7771
698244043,36,3510,3252,3294,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,36,3511,3360,3203,12,12,27.9236,27.9236,1,1,5302.6951,5302.6951
698244043,36,3512,3162,3148,9,9,8.1308,8.1308,2,2,1877.1676,1877.1676
698244043,36,3513,2911,3258,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3514,3397,3461,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3515,3294,3103,10,10,15.6645,15.6645,1,1,2578.4976,2578.4976
698244043,36,3516,3302,3461,7,7,7.7467,7.7467,1,1,1510.3807,1510.3807
698244043,36,3517,3036,2921,9,9,10.6859,10.6859,2,2,2050.5839,2050.5839
698244043,36,3518,3220,3272,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3519,3497,3162,9,9,10.6859,10.6859,2,2,2050.5839,2050.5839
698244043,36,3520,2921,3276,7,7,6.3062,6.3062,1,1,1168.6013,1168.6013
698244043,36,3521,3271,3162,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3522,2062,3309,17,17,9.894,9.894,0,0,2135.3834,2135.3834
698244043,36,3523,3042,3304,8,8,2.415,5.0725,0,0,541.5398,756.3083
698244043,36,3524,3339,3252,8,8,9.5764,9.5764,2,2,1840.8565,1840.8565
698244043,36,3525,3217,3397,10,10,16.3528,16.3528,1,1,2877.7246,2877.7246
698244043,36,3526,2894,3302,15,15,26.2223,26.2223,1,1,4222.3027,4222.3027
698244043,36,3527,3258,3448,9,9,8.978,8.978,1,1,1380.426,1380.426
698244043,36,3528,3397,3014,8,8,9.8676,9.8676,2,2,1791.2437,1791.2437
698244043,36,3529,3176,3351,7,7,0.6504,7.085,0,1,159.6701,1135.0613
698244043,36,3530,3272,3446,15,15,10.2083,10.2083,1,1,1988.8102,1988.8102
698244043,36,3531,3258,3176,11,11,8.5105,8.5105,1,1,1983.0813,1983.0813
698244043,36,3532,3042,2062,9,9,8.0284,10.6859,2,2,1835.8154,2050.5839
698244043,36,3533,2911,3148,14,14,29.2996,29.2996,1,1,4723.4576,4723.4576
698244043,36,3534,3254,3465,13,13,10.2714,10.2714,1,1,2084.2748,2084.2748
698244043,36,3535,3023,3346,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3536,2769,3180,9,9,21.0487,21.0487,2,2,5082.7959,5082.7959
698244043,36,3537,3266,3023,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3538,3176,3309,8,8,8.4744,8.4744,1,1,1281.6484,1281.6484
698244043,36,3539,2837,2760,0,2,0.0,1.4772,0,0,0.0,318.5593
698244043,36,3540,3346,3360,11,11,7.5295,7.5295,2,2,1430.2895,1430.2895
698244043,36,3541,3446,3360,11,11,4.9581,4.9581,0,0,778.1185,778.1185
698244043,36,3542,3448,2769,11,11,15.6987,15.6987,2,2,3143.3846,3143.3846
698244043,36,3543,3496,3497,10,10,15.8171,15.8171,1,1,3295.2017,3295.2017
698244043,36,3544,3351,3212,9,9,9.6502,7.7133,0,1,1505.1969,1454.224
698244043,36,3545,3054,3160,9,9,3.793,3.0302,0,0,631.729,455.8788
698244043,36,3546,3153,3302,10,10,12.2743,12.2743,1,1,2331.2979,2331.2979
698244043,36,3547,3252,3179,3,3,1.5456,1.5456,0,0,697.1832,697.1832
698244043,36,3548,3470,3461,9,9,13.2311,13.2311,3,3,2519.9902,2519.9902
698244043,36,3549,3267,3234,0,0,0.0,0.7628,0,0,0.0,177.1494
698244043,36,3550,3258,3180,13,13,10.4859,10.4859,1,1,2080.397,2080.397
698244043,36,3551,2760,3304,9,9,13.8391,13.8391,1,1,2449.5204,2449.5204
698244043,36,3552,2921,2911,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3553,3368,3266,9,9,5.4049,8.0624,2,2,1152.1489,1366.9174
698244043,36,3554,2894,3320,9,9,13.1218,13.1218,2,2,3081.3601,3081.3601
698244043,36,3555,3042,3036,5,5,3.0644,5.7219,0,0,717.9547,932.7232
698244043,36,3556,3442,3320,11,11,28.3302,14.0864,1,1,4284.8346,2150.3172
698244043,36,3557,3176,3496,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3558,3397,3252,8,8,4.2095,4.2095,0,0,1738.3048,1738.3048
698244043,36,3559,3001,3103,12,12,14.8046,14.8046,2,2,2511.232,2511.232
698244043,36,3560,2911,3477,10,10,11.3575,11.3575,1,1,2283.215,2283.215
698244043,36,3561,3477,3276,12,12,14.5867,14.5867,1,1,2583.6836,2583.6836
698244043,36,3562,3160,3339,13,13,9.5086,10.2714,1,1,2055.1067,2084.2748
698244043,36,3563,3351,3258,12,12,15.6246,8.8273,1,0,2345.2202,1323.6184
698244043,36,3564,2976,3086,8,8,14.1055,14.1055,2,2,2493.6506,2493.6506
698244043,36,3565,3351,3302,15,15,14.0072,15.9818,0,1,3734.7935,4187.6367
698244043,36,3566,3254,3360,8,8,8.6154,8.6154,0,0,1487.2403,1487.2403
698244043,36,3567,3001,3412,5,5,2.315,2.315,0,0,399.6262,399.6262
698244043,36,3568,3470,3162,13,13,15.2747,15.2747,2,2,2427.7165,2427.7165
698244043,36,3569,3351,3360,10,10,4.552,8.1421,0,1,859.4551,1320.8477
698244043,36,3570,3148,3302,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3571,3302,3497,12,12,2.6259,2.6259,0,0,508.4292,508.4292
698244043,36,3572,2911,3153,9,9,13.2311,13.2311,3,3,2519.9902,2519.9902
698244043,36,3573,3252,3042,11,11,12.9948,15.6523,1,1,2345.4435,2529.5942
698244043,36,3574,3448,3272,13,13,12.4181,12.4181,1,1,2281.0918,2281.0918
698244043,36,3575,3477,3054,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,36,3576,3042,3203,14,14,25.1498,22.9333,1,1,4749.4941,4686.2674
698244043,36,3577,3254,2926,12,11,10.7374,11.8256,1,1,1857.5372,2062.1538
698244043,36,3578,3276,3397,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3579,3180,3465,13,13,16.9404,16.9404,3,3,3273.1172,3273.1172
698244043,36,3580,3272,3496,11,11,17.1809,17.1809,1,1,2726.793,2726.793
698244043,36,3581,2911,3217,9,9,8.9345,8.9345,1,1,1533.525,1533.525
698244043,36,3582,3351,2769,11,11,6.0453,12.8425,0,1,1521.7669,2299.903
698244043,36,3583,3162,3448,13,13,9.2539,9.2539,1,1,1467.5818,1467.5818
698244043,36,3584,3272,3436,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3585,3397,3351,6,6,1.0194,7.8166,0,1,531.256,1507.6152
698244043,36,3586,3302,3397,12,12,7.8604,7.8604,1,1,2226.5075,2226.5075
698244043,36,3587,3042,3203,0,0,0.0,2.6575,0,0,0.0,214.7685
698244043,36,3588,3309,3497,10,10,11.1848,11.1848,1,1,1965.1077,1965.1077
698244043,36,3589,3346,3394,8,8,6.9358,6.9358,2,2,1517.6404,1517.6404
698244043,36,3590,3339,3254,13,13,12.475,12.475,1,1,2279.7828,2279.7828
698244043,36,3591,3397,3370,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3592,2769,3015,6,6,3.4554,3.4554,0,0,648.8041,648.8041
698244043,36,3593,3042,3054,0,0,2.6575,0.0,0,0,214.7685,0.0
698244043,36,3594,3036,3461,7,7,7.6167,7.6167,1,1,1329.9759,1329.9759
698244043,36,3595,3465,2894,0,0,0.0,0.0,0,0,0.0,0.0
698244043,36,3596,3470,3212,13,13,12.6486,14.5007,1,1,2301.291,2336.9163
698244043,36,3597,3470,3036,8,8,9.3083,9.3083,1,1,1713.5924,1713.5924
698244043,36,3598,3470,3001,10,10,12.1317,12.1317,1,1,2179.899,2179.899
698244043,36,3599,3220,3042,7,7,3.2083,0.5508,0,0,416.8768,202.1083
698244043,36,3600,3252,3258,11,11,1.4474,1.4474,0,0,684.0185,684.0185
698244043,37,3601,3302,3124,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,37,3602,2894,3537,8,8,4.2095,4.2095,0,0,1738.3048,1738.3048
698244043,37,3603,3537,3153,13,13,25.7828,25.7828,1,1,4558.6659,4558.6659
698244043,37,3604,3557,3370,0,0,0.0,0.0,0,0,0.0,0.0
698244043,37,3605,3103,3446,15,15,14.5992,14.5992,2,2,4040.9327,4040.9327
698244043,37,3606,2921,3535,13,13,18.8859,18.8859,1,1,3907.6172,3907.6172
698244043,37,3607,3124,3448,9,9,4.0953,4.0953,1,1,1187.0554,1187.0554
698244043,37,3608,2760,3591,12,12,8.4761,8.4761,1,1,1450.3168,1450.3168
698244043,37,3609,3023,3497,0,0,0.0,0.0,0,0,0.0,0.0
698244043,37,3610,3148,3294,7,7,3.8101,3.8101,0,0,639.8511,639.8511
698244043,37,3611,3272,3513,15,15,17.878,17.878,2,2,3066.3525,3066.3525
698244043,37,3612,3023,3496,10,10,2.1738,2.1738,1,1,504.0942,504.0942
698244043,37,3613,3514,3370,10,10,5.5804,5.5804,1,1,871.9366,871.9366
698244043,37,3614,3595,3302,10,10,12.2059,12.2059,1,1,2351.9202,2351.9202
698244043,37,3615,3521,3418,6,6,11.4087,10.7202,1,1,1745.0633,1600.6715
698244043,37,3616,2894,3549,0,0,0.0,0.7628,0,0,0.0,177.1494
698244043,37,3617,3557,3234,11,11,12.8968,12.8968,2,2,2064.0561,2064.0561
698244043,37,3618,3339,3584,0,0,0.0,0.0,0,0,0.0,0.0
698244043,37,3619,3234,2921,14,14,21.1191,21.1191,2,2,4848.3789,4848.3789
698244043,37,3620,3537,3513,14,14,13.7676,13.7676,1,1,2259.1899,2259.1899
698244043,37,3621,3086,3394,9,9,5.7897,5.7897,1,1,1094.0323,1094.0323
698244043,37,3622,3418,2921,9,9,11.9161,12.585,3,3,2278.5484,2427.9352
698244043,37,3623,3054,3514,14,14,18.3979,18.3979,1,1,4780.0972,4780.0972
698244043,37,3624,3397,3465,12,12,11.8227,11.8227,2,2,1890.3234,1890.3234
698244043,37,3625,3001,3339,14,14,27.9562,27.9562,1,1,5194.6334,5194.6334
698244043,37,3626,3552,3103,10,10,9.9789,9.9789,2,2,1619.7761,1619.7761
698244043,37,3627,3497,3470,7,7,8.2983,8.2983,1,1,1500.1916,1500.1916
698244043,37,3628,3014,3176,13,13,22.4239,22.4239,1,1,4368.5048,4368.5048
698244043,37,3629,3276,3220,9,9,13.2311,13.2311,3,3,2519.9902,2519.9902
698244043,37,3630,3584,3549,8,8,6.3499,5.5871,0,0,1334.2685,1244.5325
698244043,37,3631,3446,3595,11,11,12.5069,12.5069,1,1,2835.1452,2835.1452
698244043,37,3632,3212,3252,9,9,7.5461,10.2036,2,2,1693.1169,1907.8854
698244043,37,3633,3591,3042,9,9,14.8111,17.4686,1,1,2655.2318,2870.0003
698244043,37,3634,3508,3461,12,12,14.9336,14.9336,2,2,2946.6397,2946.6397
698244043,37,3635,3176,3587,8,8,13.6365,10.979,1,1,1979.8616,1765.0931
698244043,37,3636,3461,3552,9,9,9.6973,9.6973,1,1,1684.318,1684.318
698244043,37,3637,3220,3162,10,10,11.3575,11.3575,1,1,2283.215,2283.215
698244043,37,3638,2911,3557,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,37,3639,3470,3042,5,5,5.7287,3.0712,0,0,880.1451,665.3766
698244043,37,3640,3535,3271,5,5,5.7287,5.7287,0,0,880.1451,880.1451
