seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
3510944332,17,1646,1409,1144,14,12,9.1318,11.609,2,3,2946.1235,2931.8176
3510944332,17,1647,1506,1474,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,17,1648,1529,1176,12,12,7.6636,7.6636,1,1,2149.5865,2149.5865
3510944332,17,1649,1518,1590,8,10,12.4221,10.6249,1,2,3721.11,3614.352
3510944332,17,1650,1531,1535,12,10,7.1101,7.818,1,1,2018.3145,1968.3568
3510944332,17,1651,1438,1541,15,13,9.9712,5.8388,1,0,1884.579,1368.4742
3510944332,17,1652,1302,1477,8,8,7.6463,3.5139,2,1,1691.596,1168.2854
3510944332,17,1653,1322,1302,7,11,0.3755,8.8695,0,1,68.9724,1483.6096
3510944332,17,1654,1590,1515,15,15,6.8864,6.8864,2,2,1299.968,1299.968
3510944332,17,1655,1072,1128,11,11,11.2526,11.2526,3,3,2172.8927,2172.8927
3510944332,17,1656,1322,1201,1,1,0.6797,0.6797,0,0,121.6506,121.6506
3510944332,17,1657,1361,1515,13,13,11.4863,6.3493,1,1,2401.9438,1701.2402
3510944332,17,1658,1588,1506,7,8,7.5515,6.4306,2,2,1463.7717,1458.3552
3510944332,17,1659,1595,1409,7,7,3.4644,3.4644,0,0,998.4849,998.4849
3510944332,17,1660,1039,1128,8,9,5.7256,3.045,1,0,1104.4979,737.4431
3510944332,17,1661,1337,1387,13,14,8.5398,9.904,2,1,1731.9904,1902.0116
3510944332,17,1662,1499,1176,8,10,5.5828,8.6933,2,2,345.5622,1231.4821
3510944332,17,1663,1040,1575,0,7,0.0,4.1324,0,1,0.0,523.3106
3510944332,17,1664,1595,1201,10,7,14.3173,9.9556,2,2,2323.9767,1802.7799
3510944332,17,1665,1477,1531,12,12,10.0793,10.0793,3,3,2209.9043,2209.9043
3510944332,17,1666,1529,1474,8,8,4.0021,4.0021,0,0,952.5555,952.5555
3510944332,17,1667,779,1201,0,9,0.0,8.4941,0,1,0.0,1415.6772
3510944332,17,1668,1039,1381,0,7,0.0,4.1324,0,1,0.0,523.3106
3510944332,17,1669,1473,872,0,7,0.171,4.3034,0,1,32.2335,555.5441
3510944332,17,1670,1032,1529,12,12,10.5337,9.1695,1,2,2028.4182,1851.7452
3510944332,17,1671,1548,1322,8,3,9.439,0.9449,1,0,1585.2641,170.1269
3510944332,17,1672,629,1541,0,7,0.0,4.1324,0,1,0.0,523.3106
3510944332,17,1673,1529,1438,7,0,4.1324,0.0,1,0,523.3106,0.0
3510944332,17,1674,903,872,6,10,9.5932,9.5596,1,2,2087.8751,2241.1387
3510944332,17,1675,1584,1531,5,5,4.8996,4.8996,1,1,1315.2089,1315.2089
3510944332,17,1676,1128,1541,16,16,22.1691,22.1691,3,3,4212.4047,4212.4047
3510944332,17,1677,1128,872,9,9,12.6631,12.6631,2,2,3367.731,3367.731
3510944332,17,1678,1261,1590,7,6,8.3895,4.2571,1,0,1410.3771,887.0665
3510944332,17,1679,1322,1506,7,10,6.8443,11.206,2,2,1534.4468,2185.0722
3510944332,17,1680,1474,1506,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,17,1681,1072,872,12,12,6.4684,6.4684,2,2,2217.2313,2217.2313
3510944332,17,1682,1409,1462,0,7,0.0,4.1324,0,1,0.0,523.3106
3510944332,17,1683,1283,1413,10,9,9.1931,1.8691,2,0,1622.0573,768.0893
3510944332,17,1684,872,1128,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,17,1685,1515,1119,13,13,9.5957,8.2315,1,2,2147.0206,2010.8959
3510944332,17,1686,1529,1531,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,17,1687,1478,1474,11,8,8.7812,4.6488,1,0,1442.7666,919.456
3510944332,17,1688,1072,1478,9,10,3.3806,7.513,0,1,591.9669,1113.7349
3510944332,17,1689,1408,1413,13,12,5.373,4.1417,1,2,1107.069,1399.9814
3510944332,17,1690,1567,1128,6,4,6.7426,2.6102,1,0,1013.5799,490.2693
3510944332,17,1691,1256,1128,9,13,3.0152,7.1476,1,2,3113.4698,3635.4053
3510944332,17,1692,1337,1322,12,10,4.8404,0.4787,0,0,707.1125,919.6964
3510944332,17,1693,1361,872,7,6,14.5489,4.2571,2,0,2233.9298,887.0665
3510944332,17,1694,1474,1322,12,9,9.1034,5.6169,2,2,2473.9796,2405.6628
3510944332,17,1695,1032,1489,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,17,1696,1541,1072,9,9,7.7071,7.7071,2,2,2427.1067,2427.1067
3510944332,17,1697,1595,779,7,0,4.1324,0.0,1,0,523.3106,0.0
3510944332,17,1698,903,1535,12,5,8.6072,2.8813,0,1,1562.4592,551.7404
3510944332,17,1699,1322,1506,8,4,5.1051,0.881,0,0,1068.1524,294.7972
3510944332,17,1700,1515,1499,10,10,3.581,6.8154,2,2,1326.0821,2191.7698
3510944332,18,1701,1621,1590,1,5,0.8179,5.1796,0,0,156.2662,1048.6328
3510944332,18,1702,1381,1269,14,16,7.737,10.7946,1,2,2653.3506,2876.2884
3510944332,18,1703,1621,1531,4,0,4.3617,0.0,0,0,892.3666,0.0
3510944332,18,1704,1322,1128,5,8,2.2623,6.624,1,1,268.6066,1158.7124
3510944332,18,1705,1201,1684,9,11,3.872,4.8037,1,1,1156.5848,1344.5407
3510944332,18,1706,1201,1535,11,11,6.0965,6.0965,3,3,1492.1523,1492.1523
3510944332,18,1707,1621,1541,7,6,2.5698,1.7919,0,0,586.2507,307.0959
3510944332,18,1708,1506,1625,15,15,15.6626,15.6626,3,3,1765.0092,1765.0092
3510944332,18,1709,1381,1622,11,11,4.7808,4.7808,1,1,998.0003,998.0003
3510944332,18,1710,1529,1575,9,9,2.7374,2.7374,0,0,554.1627,554.1627
3510944332,18,1711,1322,1647,4,0,4.3617,0.0,0,0,892.3666,0.0
3510944332,18,1712,1684,1621,9,8,4.3614,8.7231,1,1,1245.2465,1853.4011
3510944332,18,1713,1684,1606,0,5,0.0,4.3488,0,0,0.0,1229.8417
3510944332,18,1714,1622,1535,9,6,13.1878,11.3157,2,2,2295.3775,1814.4933
3510944332,18,1715,1529,1680,8,8,4.6488,4.6488,0,0,919.456,919.456
3510944332,18,1716,1682,1623,15,15,15.7981,15.7981,2,2,4071.5342,4071.5342
3510944332,18,1717,1128,1567,13,13,11.896,13.2602,2,1,2155.1348,2520.1915
3510944332,18,1718,1622,1477,6,6,1.178,1.178,0,0,232.1383,232.1383
3510944332,18,1719,1684,1474,16,16,11.5209,11.5209,2,2,3493.8066,3493.8066
3510944332,18,1720,1531,1176,15,15,19.0358,19.0358,2,2,5428.1899,5428.1899
3510944332,18,1721,1575,1606,12,12,6.0945,8.7173,1,1,1561.1726,1337.2383
3510944332,18,1722,1647,1029,5,9,7.8544,11.9868,1,2,1336.5879,1859.8985
3510944332,18,1723,1608,1176,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,18,1724,1515,1077,10,10,2.8096,2.8096,1,1,619.6518,619.6518
3510944332,18,1725,1283,1077,10,4,13.3368,3.045,2,0,1918.8529,571.9896
3510944332,18,1726,1606,1590,6,4,1.7386,2.6102,0,0,739.5724,490.2693
3510944332,18,1727,1072,1535,0,4,0.0,4.3617,0,0,0.0,892.3666
3510944332,18,1728,1322,779,13,10,16.7962,10.1754,3,2,4130.7452,2826.7307
3510944332,18,1729,1606,1261,14,14,17.3345,23.0475,2,1,1608.775,2942.3962
3510944332,18,1730,1381,1413,4,4,2.5241,2.5241,0,0,608.2533,608.2533
3510944332,18,1731,1535,1322,8,8,13.072,13.072,2,2,3082.5158,3082.5158
3510944332,18,1732,1682,1441,7,0,4.1324,0.0,1,0,523.3106,0.0
3510944332,18,1733,1506,1477,15,15,12.5375,12.5375,2,2,3109.9868,3109.9868
3510944332,18,1734,779,1072,9,12,7.3627,11.4951,1,2,2480.8849,2937.9649
3510944332,18,1735,1529,1144,0,7,0.0,4.1324,0,1,0.0,523.3106
3510944332,18,1736,1452,1647,9,10,12.6065,8.4741,2,1,3226.6607,2757.3435
3510944332,18,1737,1567,1584,11,10,7.5799,4.2645,1,0,1307.0001,901.0831
3510944332,18,1738,1535,1531,12,11,5.0472,3.2445,1,1,1400.8813,592.2378
3510944332,18,1739,1032,1201,14,18,26.5248,35.0189,1,2,5695.0743,7110.7516
3510944332,18,1740,1438,1575,11,9,10.2175,6.0851,2,1,1676.0886,1152.778
3510944332,18,1741,1072,1621,10,8,7.9981,3.6364,1,1,1910.2501,1227.5613
3510944332,18,1742,1535,1608,8,9,0.7096,5.0713,0,0,471.3777,771.6697
3510944332,18,1743,1575,1667,4,6,2.4365,4.2287,1,2,948.4213,928.7009
3510944332,18,1744,1477,1413,12,12,2.2067,2.2067,1,1,685.5535,685.5535
3510944332,18,1745,1483,1623,12,9,3.956,6.103,0,1,2743.2372,3245.6724
3510944332,18,1746,1128,1381,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,18,1747,1128,1680,10,10,4.2681,4.2681,0,0,1087.8951,1087.8951
3510944332,18,1748,1477,1381,12,12,10.5968,10.5968,2,2,2553.0662,2553.0662
3510944332,18,1749,1575,1144,15,13,16.3307,20.0111,2,3,2932.7167,3378.8317
3510944332,18,1750,1039,1474,11,8,8.7812,4.6488,1,0,1442.7666,919.456
3510944332,18,1751,1489,1606,0,10,0.0,6.7552,0,1,0.0,1524.6533
3510944332,18,1752,1489,1361,11,11,3.223,7.5624,0,1,1267.9104,1564.1966
3510944332,18,1753,1625,1575,16,16,20.9575,20.9575,2,2,4372.1744,4372.1744
3510944332,18,1754,720,1258,14,14,12.4205,12.4205,1,1,3546.0384,3546.0384
3510944332,18,1755,1680,1322,9,6,6.0851,1.7234,1,1,1152.778,260.8514
3510944332,18,1756,1590,1584,7,7,2.578,2.578,0,0,436.9137,436.9137
3510944332,18,1757,1625,1682,13,13,5.0739,5.0739,2,2,1392.7887,1392.7887
3510944332,18,1758,1535,1680,4,0,4.3617,0.0,0,0,892.3666,0.0
3510944332,18,1759,1535,1361,7,12,3.2776,13.7885,1,1,749.3084,2589.3158
3510944332,18,1760,1590,1606,13,9,10.7001,7.2123,1,1,2252.852,1371.6973
3510944332,18,1761,1413,1409,11,11,7.3331,7.3331,1,1,1502.5814,1502.5814
3510944332,18,1762,1647,1621,6,5,5.5567,1.195,0,0,1124.8692,232.5026
3510944332,18,1763,1176,1621,11,7,5.2637,2.8086,1,1,1216.8546,914.7808
3510944332,18,1764,872,1474,15,15,15.8629,15.8629,2,2,3487.5255,3487.5255
3510944332,18,1765,1462,1575,12,10,10.0446,5.9122,2,1,2004.7299,1519.3113
3510944332,18,1766,1610,1477,12,9,8.93,4.7976,1,0,1296.378,773.0674
3510944332,18,1767,1695,1176,8,11,13.2555,17.3879,1,2,3477.3852,3999.4487
3510944332,18,1768,1479,1409,14,14,8.7706,12.903,0,1,2285.8181,2513.9449
3510944332,18,1769,1621,1606,19,19,25.5108,23.7719,2,2,5695.9655,5188.669
3510944332,18,1770,1477,1337,17,17,18.4185,18.4185,2,2,4098.9171,4098.9171
3510944332,18,1771,1201,1680,7,9,1.3926,5.7543,0,0,206.8882,1098.0748
3510944332,18,1772,1541,1621,12,12,5.8995,10.2612,2,2,3655.4723,4534.8043
3510944332,18,1773,1606,1441,16,15,12.2259,6.7503,2,1,3212.9047,2576.3528
3510944332,18,1774,1684,1072,13,13,4.8998,4.8998,1,1,1749.0636,1749.0636
3510944332,18,1775,1606,1610,0,10,0.8102,7.5654,0,1,66.5554,1591.2087
3510944332,18,1776,1590,1531,4,4,4.3617,4.3617,0,0,892.3666,892.3666
3510944332,18,1777,1201,1623,1,5,0.6797,5.0414,0,0,121.6506,1013.6572
3510944332,18,1778,1322,1535,8,8,4.187,4.187,1,1,1691.0822,1691.0822
3510944332,18,1779,1621,1611,1,8,0.6797,9.1738,0,1,121.6506,1536.9678
3510944332,18,1780,1606,1201,1,0,1.7389,0.0,0,0,751.4819,0.0
3510944332,18,1781,1590,1529,13,13,3.2523,3.2523,1,1,1000.4256,1000.4256
3510944332,18,1782,1529,1072,15,15,10.2102,10.2102,1,1,2959.6804,2959.6804
3510944332,18,1783,1201,1337,9,11,4.3227,0.6422,0,0,1700.247,811.6578
3510944332,18,1784,1529,1680,10,10,4.5271,4.5271,0,0,933.369,933.369
3510944332,18,1785,1409,1201,12,11,9.3027,4.941,2,2,2651.4742,1996.6661
3510944332,18,1786,1610,1128,6,4,6.7426,2.6102,1,0,1013.5799,490.2693
3510944332,18,1787,1622,1682,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,18,1788,1128,1584,11,11,11.0163,11.0163,2,2,1970.2509,1970.2509
3510944332,18,1789,1409,1531,12,12,13.2747,13.2747,2,2,3017.5123,3017.5123
3510944332,18,1790,1201,1381,12,13,9.8979,7.771,2,2,2707.3256,2831.3124
3510944332,18,1791,1535,872,1,5,0.6797,5.0414,0,0,121.6506,1013.6572
3510944332,18,1792,1506,1584,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,18,1793,1409,1608,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,18,1794,1625,1531,16,16,9.8384,9.8384,1,1,1931.9774,1931.9774
3510944332,18,1795,1322,1625,12,12,19.1077,15.0653,2,2,4262.7845,3554.0225
3510944332,18,1796,1072,1535,9,6,21.6198,17.2581,3,3,4188.9766,3296.61
3510944332,18,1797,1606,1201,0,1,0.0,1.7389,0,0,0.0,751.4819
3510944332,18,1798,1535,1144,12,13,15.5878,7.5197,2,1,4419.9418,3111.0042
3510944332,18,1799,1409,1381,3,3,0.7779,0.7779,0,0,66.2625,66.2625
3510944332,18,1800,1524,1474,10,8,9.5765,6.5027,2,1,1422.6526,1093.5423
3510944332,19,1801,1623,1713,17,17,26.3248,26.3248,2,2,4854.7462,4854.7462
3510944332,19,1802,1606,1201,9,9,5.8892,6.7285,1,1,1357.0745,1435.0476
3510944332,19,1803,1531,1337,2,2,0.6797,0.6797,0,0,121.6506,121.6506
3510944332,19,1804,1623,1775,10,8,6.2732,4.454,1,1,1323.85,820.3541
3510944332,19,1805,1413,1776,4,2,3.3414,1.0203,0,0,626.5442,265.8224
3510944332,19,1806,1797,1730,2,3,2.4186,4.1267,0,0,873.1325,875.6019
3510944332,19,1807,1780,1797,1,0,1.7389,0.0,0,0,751.4819,0.0
3510944332,19,1808,1541,1413,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,19,1809,1787,1622,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,19,1810,1608,1575,9,9,4.7976,4.7976,0,0,773.0674,773.0674
3510944332,19,1811,1713,1531,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,19,1812,1756,1261,15,15,26.0067,24.7929,2,1,4835.6714,4521.6142
3510944332,19,1813,1780,1128,9,9,32.0155,27.6538,3,3,7523.4321,6633.7455
3510944332,19,1814,1474,1730,4,2,4.3617,3.447,0,0,892.3666,754.3112
3510944332,19,1815,1322,1606,10,11,5.9688,4.2299,2,2,1613.0666,864.1567
3510944332,19,1816,1623,1409,13,13,22.3123,22.3123,2,2,4577.528,4577.528
3510944332,19,1817,1608,1680,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,19,1818,1322,1775,9,10,1.038,2.2655,0,0,460.2028,627.1306
3510944332,19,1819,1723,1535,8,5,2.9949,6.415,1,1,1109.3933,1947.3585
3510944332,19,1820,1623,1590,11,11,5.1724,5.1724,2,2,2524.1484,2524.1484
3510944332,19,1821,1590,1474,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,19,1822,1529,1072,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,19,1823,1413,1680,10,10,21.8644,21.8644,2,2,3973.2611,3973.2611
3510944332,19,1824,872,1531,13,13,27.1246,27.1246,2,2,4578.5181,4578.5181
3510944332,19,1825,1746,1575,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,19,1826,1535,1623,7,10,3.3954,7.7571,1,1,713.9109,1606.2775
3510944332,19,1827,1408,1780,8,8,7.0603,15.5544,1,2,1121.2276,2354.1724
3510944332,19,1828,1077,1780,0,4,0.0,4.3617,0,0,0.0,892.3666
3510944332,19,1829,1684,1322,0,4,0.0,4.3617,0,0,0.0,892.3666
3510944332,19,1830,1606,1623,5,0,4.3488,0.0,0,0,1229.8417,0.0
3510944332,19,1831,1575,1506,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,19,1832,1776,1713,10,12,4.967,9.3287,2,2,1588.5868,2480.9534
3510944332,19,1833,1758,1703,5,5,5.0396,5.0396,0,0,1013.3584,1013.3584
3510944332,19,1834,1780,1261,9,10,1.0992,9.1417,0,1,446.6906,1789.9715
3510944332,19,1835,1622,1529,9,9,7.0538,7.0538,1,1,1555.3674,1555.3674
3510944332,19,1836,1575,1337,2,2,0.6797,0.6797,0,0,121.6506,121.6506
3510944332,19,1837,1723,1337,11,11,7.252,7.252,3,3,3094.9375,3094.9375
3510944332,19,1838,1413,1072,11,11,11.6324,11.6324,2,2,3246.5854,3246.5854
3510944332,19,1839,1489,1337,11,9,5.9506,2.811,1,0,1126.4178,797.0852
3510944332,19,1840,1735,1072,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,19,1841,1746,1408,11,12,6.9369,11.0693,1,2,1396.0962,1919.4069
3510944332,19,1842,1567,1725,11,8,11.8118,4.6344,2,1,1636.5279,1653.3355
3510944332,19,1843,1409,1697,9,11,6.0851,10.2175,1,2,1152.778,1676.0886
3510944332,19,1844,1606,1535,7,6,5.3423,5.3552,1,1,2048.5103,2127.0746
3510944332,19,1845,1201,1680,3,6,3.2785,3.3348,1,1,783.8659,856.9873
3510944332,19,1846,1775,1625,6,3,6.217,2.4132,0,0,1610.5595,834.7648
3510944332,19,1847,1703,1725,9,7,4.6141,1.5691,1,1,788.9175,1058.7
3510944332,19,1848,1531,1680,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,19,1849,1797,1575,2,5,2.4186,5.0414,0,0,873.1325,1013.6572
3510944332,19,1850,1780,1039,10,15,14.6029,16.2124,3,2,6302.4933,5561.3371
3510944332,19,1851,1797,1409,4,6,3.2162,3.003,0,0,1053.9555,785.7468
3510944332,19,1852,1703,1606,10,8,4.2559,4.6325,1,1,843.5231,1222.164
3510944332,19,1853,1703,1725,11,12,5.8038,5.2578,1,1,2683.4846,3146.4222
3510944332,19,1854,1413,1793,13,13,1.7036,1.7036,1,1,450.7436,450.7436
3510944332,19,1855,872,1606,10,10,8.2693,3.9205,2,2,1619.7578,751.2189
3510944332,19,1856,1201,1506,7,10,3.0321,7.3938,1,1,756.9339,1649.3005
3510944332,19,1857,1322,1780,12,12,8.674,8.674,2,2,2071.2786,2071.2786
3510944332,19,1858,1361,1381,12,10,14.9636,5.9319,2,0,2387.6308,1222.718
3510944332,19,1859,1408,1625,0,7,5.1684,9.2036,1,2,750.3667,1273.1914
3510944332,19,1860,1535,1725,1,3,0.6797,1.9964,0,0,121.6506,441.6675
3510944332,19,1861,1780,1787,7,8,0.3755,4.7371,0,0,68.9724,960.2989
3510944332,19,1862,1711,1176,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,19,1863,1077,1606,7,7,9.3593,7.1443,1,1,2825.423,2376.2623
3510944332,19,1864,1746,1201,6,3,6.6522,2.2905,1,1,1494.4295,603.3429
3510944332,19,1865,1322,1758,7,10,3.3954,7.7571,1,1,713.9109,1606.2775
3510944332,19,1866,1381,1606,9,6,4.7976,2.1748,0,0,773.0674,658.4517
3510944332,19,1867,1531,1723,4,4,4.3617,4.3617,0,0,892.3666,892.3666
3510944332,19,1868,1680,1201,7,4,8.0201,3.6584,1,1,2026.5048,1135.4182
3510944332,19,1869,1776,1531,4,0,4.3617,0.0,0,0,892.3666,0.0
3510944332,19,1870,1713,1608,9,9,6.4715,6.4715,1,1,1048.7959,1048.7959
3510944332,19,1871,1590,1793,12,12,7.0954,7.0954,2,2,1773.0035,1773.0035
3510944332,19,1872,1409,1483,0,7,0.0,4.1324,0,1,0.0,523.3106
3510944332,19,1873,1606,1703,9,11,3.8657,8.2145,2,2,678.2569,1824.3386
3510944332,19,1874,1711,1531,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,19,1875,1625,1711,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,19,1876,1337,1703,15,15,3.6173,3.6173,1,1,1384.2801,1384.2801
3510944332,19,1877,1508,1147,12,12,10.2688,10.2688,2,2,1535.838,1535.838
3510944332,19,1878,1713,1775,12,11,13.5051,15.3177,2,2,2913.6511,2656.991
3510944332,19,1879,1780,1506,9,10,3.6577,8.0194,2,2,744.9834,1637.35
3510944332,19,1880,1725,1433,14,17,10.8598,10.8016,1,2,2609.3045,2234.8998
3510944332,19,1881,1608,1144,13,12,4.3819,5.7461,2,1,1489.8962,1409.4758
3510944332,19,1882,1730,1776,12,12,8.2219,8.0788,2,2,2266.3876,2486.0858
3510944332,19,1883,1608,1144,7,9,8.5262,12.6586,2,3,2485.1775,3000.7133
3510944332,19,1884,1780,1506,7,10,4.9669,0.6052,0,0,1961.8024,1081.513
3510944332,19,1885,1590,1575,8,8,4.7371,4.7371,0,0,960.2989,960.2989
3510944332,19,1886,1725,1711,15,15,10.9991,7.9541,2,2,4115.7522,3562.5247
3510944332,19,1887,1441,1119,13,13,11.8863,11.8863,2,2,2293.4361,2293.4361
3510944332,19,1888,1606,1535,13,12,7.177,8.9159,1,1,1607.1771,1999.162
3510944332,19,1889,1730,1711,7,9,7.7867,6.8719,2,2,2192.5456,2065.4578
3510944332,19,1890,1201,1072,6,7,0.6782,5.0398,0,0,286.9768,1113.897
3510944332,19,1891,1775,1730,4,4,3.9664,4.8643,0,0,875.9839,822.474
3510944332,19,1892,1775,1312,5,7,5.159,4.1324,0,1,1296.3971,523.3106
3510944332,19,1893,1606,1201,10,9,6.4303,4.6914,2,2,1373.9625,990.1006
3510944332,19,1894,1337,1606,12,13,2.0357,4.8173,0,0,1175.8924,1320.7305
3510944332,19,1895,1524,1797,11,10,11.2117,4.4565,2,1,1720.0637,674.197
3510944332,19,1896,1758,1322,5,1,5.0414,0.6797,0,0,1013.6572,121.6506
3510944332,19,1897,1758,1506,10,10,9.4635,9.4635,1,1,3159.789,3159.789
3510944332,19,1898,1787,1625,7,7,11.4807,11.4807,1,1,3195.9471,3195.9471
3510944332,19,1899,1793,1072,6,6,14.4346,14.4346,1,1,3816.0662,3816.0662
3510944332,19,1900,1735,1441,9,10,3.3806,7.513,0,1,591.9669,1113.7349
3510944332,20,1901,1730,1848,6,9,1.4678,3.8935,0,0,1167.359,1519.3851
3510944332,20,1902,1867,1840,11,11,12.1886,7.8269,2,2,3178.8901,2288.1735
3510944332,20,1903,1474,1787,11,11,7.6507,7.6507,2,2,1511.6873,1511.6873
3510944332,20,1904,1608,1822,5,5,4.7991,4.7991,0,0,1242.6988,1242.6988
3510944332,20,1905,1776,1775,9,10,1.6671,4.2161,1,1,536.7815,883.4127
3510944332,20,1906,1201,1725,4,4,4.3617,3.045,0,0,892.3666,571.9896
3510944332,20,1907,1201,1730,1,3,0.6797,4.1267,0,0,121.6506,875.6019
3510944332,20,1908,1822,1814,12,10,6.6499,2.2882,0,0,1765.6951,874.1329
3510944332,20,1909,1381,1725,8,10,5.32,8.365,1,1,1472.847,1924.5478
3510944332,20,1910,1775,1797,10,10,4.5384,5.3486,2,2,2225.1834,2291.4188
3510944332,20,1911,1780,1730,11,12,3.5233,5.0101,1,1,1127.6617,724.2171
3510944332,20,1912,1606,1725,4,4,5.2881,6.3297,1,1,1446.3697,1705.3377
3510944332,20,1913,1725,1787,0,4,0.0,3.045,0,0,0.0,571.9896
3510944332,20,1914,1793,1840,11,11,8.6727,8.6727,1,1,2130.4874,2130.4874
3510944332,20,1915,1829,1840,8,8,4.7371,4.7371,0,0,960.2989,960.2989
3510944332,20,1916,1807,1828,13,15,2.2442,6.593,1,1,1393.3338,1590.4682
3510944332,20,1917,1201,1821,14,14,4.9333,5.1132,1,1,2114.5983,1360.9739
3510944332,20,1918,1892,1746,12,12,10.4858,10.4858,2,2,2084.4992,2084.4992
3510944332,20,1919,1797,1807,9,9,2.1659,2.1659,1,1,567.4952,567.4952
3510944332,20,1920,1793,1606,9,9,8.2665,7.1492,1,1,1792.297,1799.9725
3510944332,20,1921,1840,1805,13,11,14.8719,11.5306,2,2,2805.2737,2178.7295
3510944332,20,1922,1077,1201,15,16,23.0014,27.3631,3,3,5143.8522,6035.8686
3510944332,20,1923,1535,903,6,10,7.7264,10.4807,1,2,2049.8022,1940.4713
3510944332,20,1924,1606,1730,10,10,12.4212,10.8338,1,1,2137.9512,2102.536
3510944332,20,1925,1730,1809,9,10,6.7454,9.2696,1,1,2104.2927,2712.5461
3510944332,20,1926,1072,1381,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,20,1927,1201,1725,0,2,0.0,1.3167,0,0,0.0,320.3769
3510944332,20,1928,1862,1606,8,6,4.9025,0.5537,1,1,945.3975,349.8334
3510944332,20,1929,1825,1811,11,11,2.5794,2.5794,1,1,605.8299,605.8299
3510944332,20,1930,1776,1535,13,13,13.383,13.383,2,2,2852.3944,2852.3944
3510944332,20,1931,1862,1682,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,20,1932,1201,1840,9,11,3.872,4.8037,1,1,1156.5848,1344.5407
3510944332,20,1933,1322,1840,1,5,0.6797,5.0414,0,0,121.6506,1013.6572
3510944332,20,1934,1623,1531,3,3,0.7779,0.7779,0,0,66.2625,66.2625
3510944332,20,1935,1817,1775,0,5,0.0,5.159,0,0,0.0,1296.3971
3510944332,20,1936,1072,1261,5,8,5.0414,9.1738,0,1,1013.6572,1536.9678
3510944332,20,1937,1322,1829,10,13,4.6871,8.8496,2,2,1744.0298,2410.2838
3510944332,20,1938,1776,1814,7,7,3.3985,3.3985,1,1,934.8723,934.8723
3510944332,20,1939,1867,1725,8,9,5.6444,4.3277,1,1,1744.7112,1429.9624
3510944332,20,1940,1862,1606,0,5,0.0,4.3488,0,0,0.0,1229.8417
3510944332,20,1941,1775,1606,0,0,0.16,0.9702,0,0,129.1395,162.4957
3510944332,20,1942,1872,1413,10,10,5.9579,5.9579,0,0,1356.2968,1356.2968
3510944332,20,1943,1811,1776,8,6,5.4806,9.8423,0,0,1642.6858,2522.9518
3510944332,20,1944,1814,1746,6,9,3.742,5.0948,1,1,1192.0807,828.3019
3510944332,20,1945,1840,1775,10,8,6.3387,3.3736,0,0,1326.9768,778.3944
3510944332,20,1946,1797,1787,9,11,5.4218,8.0446,2,2,1055.569,1555.8737
3510944332,20,1947,1805,1787,7,4,1.0203,4.3617,0,0,258.7529,885.2971
3510944332,20,1948,1805,1821,12,13,11.7505,8.4091,2,2,2970.2605,2362.3685
3510944332,20,1949,1606,1892,5,0,4.3488,0.0,0,0,1229.8417,0.0
3510944332,20,1950,1807,1322,7,7,2.5142,0.7753,0,0,691.2294,413.1808
3510944332,20,1951,872,1814,13,12,8.1597,12.5214,2,2,2486.0937,3374.5079
3510944332,20,1952,1077,1892,9,9,17.8254,17.8254,1,1,2747.3934,2747.3934
3510944332,20,1953,1077,1797,9,7,6.0851,3.4623,1,1,1152.778,1012.3333
3510944332,20,1954,1474,1725,0,4,0.0,3.045,0,0,0.0,571.9896
3510944332,20,1955,1413,1808,6,6,8.1949,8.1949,1,1,1395.6741,1395.6741
3510944332,20,1956,1322,1713,13,14,8.9962,13.3579,2,2,2117.0752,2875.4138
3510944332,20,1957,1730,1474,13,11,8.7256,7.8109,1,1,2675.06,2546.9407
3510944332,20,1958,1535,1867,8,8,5.1051,5.1051,0,0,1068.1524,1068.1524
